GAME_ID,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_DATE,MATCHUP,WL,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,FTA_RATE,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLKA,PFD,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,PLUS_MINUS,NEXT_GAME_ID,NEXT_PLUS_MINUS,NEXT_MATCHUP
21900687,22019,1610612737,ATL,Atlanta Hawks,2020-01-26,ATL vs. WAS,W,109.65217391304348,40.43478260869565,89.3913043478261,0.45352173913043475,10.869565217391305,32.78260869565217,0.33134782608695645,17.91304347826087,23.08695652173913,0.7661304347826087,9.956521739130435,34.0,43.95652173913044,23.043478260869566,7.608695652173913,5.304347826086956,16.17391304347826,24.17391304347826,103.37826086956521,106.13913043478259,108.66956521739132,110.24347826086958,-5.308695652173912,-4.108695652173915,0.5724347826086956,1.4613043478260865,16.53913043478261,0.19069565217391302,0.7223043478260871,0.49895652173913047,15.612999999999998,16.034782608695654,0.5143913043478261,0.5517826086956521,1.0,0.19886956521739133,105.47478260869563,103.3695652173913,86.1417391304348,103.43478260869566,0.4688260869565218,0.2617826086956521,0.5233478260869565,0.32608695652173914,0.14878260869565216,0.2777391304347826,17.0,13.478260869565217,11.043478260869565,51.82608695652174,19.0,13.956521739130435,11.304347826086957,51.21739130434783,6.782608695652174,21.08695652173913,0.6319130434782608,0.3680869565217391,0.5404347826086956,0.06682608695652174,0.29647826086956525,0.10204347826086954,0.16321739130434781,0.15717391304347827,0.473695652173913,0.5217391304347826,0.47834782608695653,0.7237826086956523,0.2762173913043478,0.5724347826086956,0.42756521739130443,19.0,21900716,10.0,ATL vs. PHI
21900716,22019,1610612737,ATL,Atlanta Hawks,2020-01-30,ATL vs. PHI,W,110.375,40.5,89.29166666666667,0.45475,10.875,32.875,0.33062499999999995,18.5,23.666666666666668,0.7702499999999999,9.958333333333334,34.166666666666664,44.125,23.291666666666668,7.5,5.25,16.166666666666668,24.375,103.91249999999998,106.61666666666663,108.75000000000001,110.16250000000002,-4.854166666666667,-3.550000000000002,0.5773333333333334,1.475833333333333,16.666666666666668,0.19162499999999996,0.7265416666666669,0.5007083333333334,15.572499999999998,15.983333333333334,0.5157083333333333,0.5544166666666667,1.0,0.1988333333333334,105.56083333333332,103.5625,86.30250000000001,103.625,0.4713333333333334,0.26858333333333323,0.523125,0.335375,0.14729166666666665,0.2735,16.583333333333332,13.5,10.75,51.833333333333336,19.083333333333332,13.875,11.666666666666666,51.333333333333336,6.583333333333333,21.083333333333332,0.6305,0.36949999999999994,0.5382499999999999,0.06733333333333334,0.2949583333333334,0.09908333333333331,0.16691666666666663,0.15291666666666667,0.47100000000000003,0.526875,0.4732083333333334,0.7277083333333335,0.27229166666666665,0.5773333333333334,0.42266666666666675,10.0,21900745,-8.0,ATL vs. BOS
21900745,22019,1610612737,ATL,Atlanta Hawks,2020-02-03,ATL vs. BOS,L,110.56,40.56,89.08,0.45655999999999997,10.92,32.76,0.3334,18.52,23.56,0.7756399999999999,9.8,33.84,43.64,23.24,7.56,5.28,16.2,24.16,104.16799999999999,106.90799999999997,109.248,110.62800000000003,-5.096,-3.724000000000002,0.5751999999999999,1.4683999999999997,16.664,0.18955999999999995,0.7256800000000001,0.4995200000000001,15.601959999999998,16.016000000000002,0.51792,0.55692,1.0,0.19888000000000006,105.45279999999998,103.46,86.2172,103.52,0.47096000000000005,0.2678399999999999,0.5262,0.32952,0.14732,0.27436,16.56,13.56,10.64,51.76,19.24,14.08,12.08,51.92,6.52,21.12,0.631,0.36899999999999994,0.5375999999999999,0.06812,0.29568,0.09791999999999998,0.16684,0.15236,0.46956000000000003,0.52312,0.47696000000000005,0.7286000000000001,0.27140000000000003,0.5751999999999999,0.42480000000000007,-8.0,21900787,5.0,ATL vs. NYK
21900787,22019,1610612737,ATL,Atlanta Hawks,2020-02-09,ATL vs. NYK,W,111.6923076923077,40.88461538461539,89.8076923076923,0.4564615384615385,11.038461538461538,33.03846153846154,0.3340384615384615,18.884615384615383,23.846153846153847,0.7805384615384614,9.846153846153847,34.03846153846154,43.88461538461539,23.46153846153846,7.615384615384615,5.384615384615385,16.115384615384617,24.153846153846153,104.44615384615385,107.24615384615382,109.2346153846154,110.63076923076925,-4.800000000000001,-3.3884615384615406,0.5758461538461538,1.486153846153846,16.696153846153848,0.18919230769230763,0.7230000000000001,0.49826923076923085,15.461076923076924,15.876923076923077,0.5179615384615385,0.5576153846153845,1.0,0.19884615384615392,105.36999999999999,103.34807692307693,86.12384615384616,104.1923076923077,0.4728076923076924,0.268576923076923,0.5264230769230769,0.3255769230769231,0.14723076923076922,0.27703846153846157,17.0,13.692307692307692,10.846153846153847,52.07692307692308,18.846153846153847,14.5,12.038461538461538,52.30769230769231,6.5,21.423076923076923,0.6309615384615385,0.3690384615384614,0.5361538461538461,0.06823076923076923,0.29584615384615387,0.09853846153846152,0.1681153846153846,0.1541923076923077,0.468,0.5238846153846153,0.47619230769230775,0.7280384615384616,0.2719615384615385,0.5758461538461538,0.42415384615384616,5.0,21900821,5.0,ATL vs. MIA
21900821,22019,1610612737,ATL,Atlanta Hawks,2020-02-20,ATL vs. MIA,W,112.33333333333333,40.888888888888886,89.62962962962963,0.4574074074074074,11.222222222222221,33.111111111111114,0.33859259259259256,19.333333333333332,24.25925925925926,0.7844444444444443,9.703703703703704,34.074074074074076,43.77777777777778,23.40740740740741,7.62962962962963,5.407407407407407,16.11111111111111,24.25925925925926,104.90370370370371,107.6185185185185,109.1925925925926,110.70740740740742,-4.296296296296297,-3.0962962962962983,0.5744074074074074,1.482222222222222,16.666666666666668,0.18692592592592588,0.7205185185185186,0.49625925925925934,15.425222222222223,15.825925925925926,0.5201111111111112,0.5607407407407407,1.0,0.19885185185185192,105.6362962962963,103.59444444444445,86.32925925925927,104.4074074074074,0.4747037037037037,0.2738888888888888,0.5241111111111111,0.3278888888888889,0.1466296296296296,0.27951851851851856,17.11111111111111,13.555555555555555,10.851851851851851,51.851851851851855,18.88888888888889,14.74074074074074,12.185185185185185,52.148148148148145,6.518518518518518,21.77777777777778,0.6293703703703705,0.37062962962962953,0.5306666666666666,0.06685185185185184,0.2986666666666667,0.09803703703703702,0.17077777777777778,0.15422222222222223,0.4638888888888889,0.5237407407407407,0.47633333333333344,0.721925925925926,0.2781111111111111,0.5744074074074074,0.4255925925925926,5.0,21900837,4.0,ATL vs. DAL
21900837,22019,1610612737,ATL,Atlanta Hawks,2020-02-22,ATL vs. DAL,W,112.28571428571429,40.964285714285715,89.92857142857143,0.45675,11.107142857142858,33.25,0.3342142857142857,19.25,24.321428571428573,0.7797857142857142,9.821428571428571,34.285714285714285,44.107142857142854,23.535714285714285,7.678571428571429,5.357142857142857,15.892857142857142,24.142857142857142,104.88214285714287,107.69999999999997,108.98928571428573,110.5357142857143,-4.114285714285715,-2.8428571428571447,0.5763214285714285,1.5257142857142856,16.72857142857143,0.1878571428571428,0.72175,0.49732142857142864,15.209857142857143,15.614285714285714,0.5186785714285714,0.5588214285714285,1.0,0.1988571428571429,105.61,103.50178571428572,86.25214285714287,104.28571428571429,0.4766071428571429,0.27357142857142847,0.52425,0.32378571428571423,0.14692857142857144,0.2782857142857143,17.428571428571427,13.821428571428571,11.285714285714286,52.357142857142854,18.428571428571427,14.714285714285714,12.321428571428571,52.07142857142857,6.642857142857143,21.785714285714285,0.629107142857143,0.3708928571428571,0.5342499999999999,0.06575,0.2957142857142857,0.1019285714285714,0.17014285714285712,0.15707142857142858,0.4685714285714286,0.5254285714285714,0.47464285714285726,0.7273928571428572,0.27264285714285713,0.5763214285714285,0.4236785714285714,4.0,21900867,-10.0,ATL vs. ORL
21900867,22019,1610612737,ATL,Atlanta Hawks,2020-02-26,ATL vs. ORL,L,112.55172413793103,41.0,90.06896551724138,0.45641379310344826,11.172413793103448,33.3448275862069,0.33513793103448275,19.379310344827587,24.344827586206897,0.7846206896551723,9.793103448275861,34.241379310344826,44.03448275862069,23.75862068965517,7.586206896551724,5.344827586206897,15.655172413793103,24.06896551724138,105.20689655172416,108.00344827586206,109.42068965517242,111.03448275862071,-4.220689655172414,-3.0379310344827606,0.5810689655172413,1.5879310344827586,16.86896551724138,0.18734482758620685,0.7204827586206896,0.49610344827586217,14.980931034482758,15.375862068965516,0.5185862068965518,0.5592413793103447,1.0,0.19889655172413798,105.62344827586206,103.50172413793103,86.25206896551725,104.24137931034483,0.47603448275862076,0.2733103448275861,0.5254827586206897,0.3212413793103448,0.14475862068965514,0.27955172413793106,17.20689655172414,13.689655172413794,11.448275862068966,52.206896551724135,18.517241379310345,14.862068965517242,12.413793103448276,52.48275862068966,6.724137931034483,21.75862068965517,0.6286896551724139,0.3713103448275861,0.5324827586206896,0.0663448275862069,0.2967241379310344,0.10299999999999997,0.17089655172413792,0.15482758620689657,0.4662068965517242,0.531103448275862,0.4689655172413794,0.7288275862068965,0.27120689655172414,0.5810689655172413,0.4189310344827586,-10.0,21900878,23.0,ATL vs. BKN
21900878,22019,1610612737,ATL,Atlanta Hawks,2020-02-28,ATL vs. BKN,W,113.5,41.3,90.3,0.45836666666666664,11.433333333333334,33.53333333333333,0.3402,19.466666666666665,24.533333333333335,0.7828999999999999,9.966666666666667,34.333333333333336,44.3,24.033333333333335,7.6,5.3,15.4,23.766666666666666,106.16666666666669,108.92333333333332,109.44000000000001,111.08000000000001,-3.2800000000000007,-2.163333333333335,0.5830333333333333,1.6416666666666666,17.006666666666668,0.19089999999999996,0.7220999999999999,0.49800000000000005,14.798433333333332,15.183333333333334,0.5217333333333334,0.5619333333333333,1.0,0.19880000000000003,105.64333333333333,103.53500000000001,86.27966666666667,104.23333333333333,0.4796666666666667,0.2744999999999999,0.5264333333333334,0.31813333333333327,0.14396666666666663,0.27793333333333337,17.366666666666667,13.866666666666667,11.6,52.06666666666667,18.2,14.666666666666666,12.6,52.2,6.766666666666667,21.666666666666668,0.6276666666666667,0.37233333333333324,0.5294,0.06743333333333333,0.30029999999999996,0.1033333333333333,0.17039999999999997,0.15486666666666665,0.462,0.5284666666666665,0.47160000000000013,0.7361,0.2639333333333333,0.5830333333333333,0.4169666666666666,23.0,21900888,12.0,ATL vs. POR
21900888,22019,1610612737,ATL,Atlanta Hawks,2020-02-29,ATL vs. POR,W,114.0,41.45161290322581,90.09677419354838,0.461258064516129,11.64516129032258,33.806451612903224,0.34306451612903227,19.451612903225808,24.451612903225808,0.785516129032258,9.806451612903226,34.225806451612904,44.03225806451613,24.35483870967742,7.580645161290323,5.290322580645161,15.483870967741936,23.580645161290324,106.60645161290324,109.40967741935482,109.42903225806452,111.12580645161292,-2.8290322580645166,-1.722580645161292,0.5880645161290323,1.6464516129032258,17.20645161290323,0.18867741935483867,0.7205161290322579,0.4966451612903226,14.890258064516127,15.283870967741937,0.5260322580645161,0.5660322580645161,1.0,0.19858064516129037,105.70193548387095,103.55000000000001,86.29225806451615,104.2258064516129,0.4839032258064517,0.27409677419354833,0.5269677419354839,0.31506451612903225,0.14445161290322578,0.2795161290322581,17.483870967741936,13.741935483870968,11.903225806451612,51.935483870967744,18.35483870967742,14.96774193548387,12.870967741935484,52.193548387096776,6.67741935483871,21.806451612903224,0.6235483870967743,0.3764516129032257,0.5263225806451612,0.06725806451612903,0.3041290322580645,0.105258064516129,0.16964516129032256,0.15512903225806451,0.45909677419354844,0.5321612903225805,0.4679032258064517,0.741032258064516,0.259,0.5880645161290323,0.4119354838709677,12.0,21900905,-39.0,ATL vs. MEM
21900905,22019,1610612737,ATL,Atlanta Hawks,2020-03-02,ATL vs. MEM,L,113.1875,41.15625,90.375,0.4569375,11.5625,33.84375,0.340375,19.3125,24.1875,0.7902812499999999,10.0,34.0,44.0,24.21875,7.53125,5.375,15.53125,23.5,105.84375000000001,108.63437499999998,109.73125,111.39687500000002,-3.8937500000000007,-2.7687500000000016,0.58921875,1.631875,17.106250000000003,0.19024999999999995,0.7179999999999999,0.49475,14.921249999999999,15.315625,0.5211250000000001,0.5613124999999999,1.0,0.19862500000000005,105.7375,103.5953125,86.33000000000001,104.21875,0.47668750000000004,0.27059374999999997,0.5285000000000001,0.31575,0.14434374999999997,0.28203125,17.3125,13.96875,11.625,51.5625,18.375,15.09375,13.03125,52.3125,6.71875,21.625,0.6242500000000001,0.37574999999999986,0.52621875,0.06728125,0.30421875,0.10303124999999996,0.16965624999999998,0.15453125,0.45896875000000004,0.5318437499999998,0.4682187500000001,0.7456562499999999,0.254375,0.58921875,0.41078124999999993,-39.0,21900957,5.0,ATL vs. CHA
21900957,22019,1610612737,ATL,Atlanta Hawks,2020-03-09,ATL vs. CHA,W,114.0909090909091,41.515151515151516,90.54545454545455,0.4598181818181818,11.848484848484848,34.121212121212125,0.3448484848484848,19.21212121212121,24.272727272727273,0.7843030303030303,10.06060606060606,34.21212121212121,44.27272727272727,24.484848484848484,7.333333333333333,5.363636363636363,15.515151515151516,23.575757575757574,106.50909090909093,109.35454545454543,110.16969696969697,111.82424242424244,-3.6666666666666674,-2.4727272727272744,0.5902424242424242,1.6448484848484848,17.224242424242426,0.19221212121212117,0.7196363636363634,0.49754545454545457,14.902454545454544,15.3,0.5253636363636365,0.5643939393939393,1.0,0.19857575757575763,105.32969696969697,103.18969696969698,85.99181818181819,104.33333333333333,0.4775454545454546,0.2709090909090909,0.5295454545454545,0.31287878787878787,0.1413333333333333,0.2803939393939394,16.96969696969697,13.93939393939394,11.515151515151516,51.696969696969695,18.393939393939394,15.030303030303031,12.93939393939394,52.303030303030305,6.696969696969697,21.636363636363637,0.6220606060606061,0.3779393939393938,0.5238484848484848,0.06693939393939394,0.3083636363636364,0.10160606060606057,0.1679090909090909,0.15112121212121213,0.456939393939394,0.5337272727272726,0.46633333333333343,0.7432727272727272,0.2567575757575758,0.5902424242424242,0.4097575757575757,5.0,21900969,-5.0,ATL vs. NYK
21900969,22019,1610612737,ATL,Atlanta Hawks,2020-03-11,ATL vs. NYK,L,114.58823529411765,41.705882352941174,91.0,0.4596176470588235,11.911764705882353,34.3235294117647,0.34473529411764703,19.264705882352942,24.323529411764707,0.7849999999999999,10.205882352941176,34.3235294117647,44.529411764705884,24.529411764705884,7.294117647058823,5.294117647058823,15.558823529411764,23.61764705882353,106.60294117647061,109.51764705882351,110.40882352941176,111.9529411764706,-3.8117647058823536,-2.4382352941176486,0.5888235294117647,1.6414705882352942,17.194117647058828,0.19367647058823523,0.7229705882352939,0.49867647058823533,14.882764705882352,15.28823529411765,0.5251764705882354,0.5642058823529411,1.0,0.19850000000000004,105.35352941176471,103.23117647058824,86.02647058823531,104.61764705882354,0.4759705882352942,0.27014705882352935,0.5313235294117648,0.31432352941176467,0.140235294117647,0.27705882352941175,16.794117647058822,14.058823529411764,11.529411764705882,51.88235294117647,18.61764705882353,14.852941176470589,13.411764705882353,52.588235294117645,6.764705882352941,21.676470588235293,0.6217941176470588,0.37820588235294106,0.5237058823529411,0.06720588235294118,0.30873529411764705,0.10132352941176467,0.1676764705882353,0.1491470588235294,0.4565294117647059,0.5318823529411764,0.46817647058823536,0.7424117647058823,0.25761764705882356,0.5888235294117647,0.41117647058823525,-5.0,0,100.0,last_game
21900006,22019,1610612751,BKN,Brooklyn Nets,2019-10-23,BKN vs. MIN,L,126.0,48.0,101.0,0.475,15.0,34.0,0.441,15.0,26.0,0.5770000000000001,10.0,38.0,48.0,19.0,8.0,9.0,16.0,30.0,106.4,107.7,104.7,106.7,1.7,1.0,0.396,1.19,12.9,0.16899999999999998,0.726,0.479,13.509,13.7,0.55,0.56,1.0,0.201,108.57,106.87,89.06,117.0,0.465,0.257,0.486,0.259,0.107,0.274,14.0,8.0,20.0,60.0,15.0,14.0,8.0,60.0,4.0,22.0,0.6629999999999999,0.337,0.524,0.048,0.35700000000000004,0.159,0.119,0.111,0.476,0.303,0.6970000000000001,0.6,0.4,0.396,0.604,-1.0,21900019,4.0,BKN vs. NYK
21900019,22019,1610612751,BKN,Brooklyn Nets,2019-10-25,BKN vs. NYK,W,119.5,42.5,89.5,0.4745,15.5,35.5,0.4365,19.0,30.0,0.6265000000000001,10.5,36.5,47.0,20.0,9.5,5.5,21.0,28.0,105.55000000000001,105.7,101.75,103.35,3.8000000000000003,2.35,0.482,1.0,13.95,0.2015,0.743,0.5025,18.796,18.799999999999997,0.5635000000000001,0.5840000000000001,1.0,0.2015,108.85499999999999,107.935,89.945,113.0,0.513,0.34650000000000003,0.53,0.3025,0.17149999999999999,0.257,22.5,10.0,20.5,47.0,18.5,14.5,10.5,46.0,4.0,26.5,0.5945,0.40549999999999997,0.44800000000000006,0.0595,0.391,0.17250000000000004,0.16149999999999998,0.1925,0.38849999999999996,0.34199999999999997,0.658,0.7064999999999999,0.29400000000000004,0.482,0.518,4.0,21900059,-10.0,BKN vs. IND
21900059,22019,1610612751,BKN,Brooklyn Nets,2019-10-30,BKN vs. IND,L,115.66666666666667,42.0,90.66666666666667,0.4633333333333333,13.666666666666666,34.0,0.39866666666666667,18.0,28.666666666666668,0.6226666666666667,13.0,36.333333333333336,49.333333333333336,20.333333333333332,8.333333333333334,5.333333333333333,20.333333333333332,25.0,104.2,106.10000000000001,106.10000000000001,107.46666666666665,-1.9000000000000001,-1.366666666666667,0.492,1.0166666666666666,14.1,0.2376666666666667,0.739,0.523,18.794,19.13333333333333,0.5406666666666667,0.5616666666666666,1.0,0.20033333333333334,107.44333333333333,105.79,88.15666666666665,109.0,0.49033333333333334,0.32433333333333336,0.5286666666666667,0.27099999999999996,0.14366666666666666,0.261,20.333333333333332,10.333333333333334,16.0,51.333333333333336,21.666666666666668,13.666666666666666,8.666666666666666,48.0,3.3333333333333335,25.666666666666668,0.6186666666666667,0.3813333333333333,0.49000000000000005,0.04599999999999999,0.35333333333333333,0.1366666666666667,0.157,0.17766666666666667,0.4443333333333333,0.36766666666666664,0.6323333333333333,0.7376666666666667,0.26266666666666666,0.492,0.508,-10.0,21900069,7.0,BKN vs. HOU
21900069,22019,1610612751,BKN,Brooklyn Nets,2019-11-01,BKN vs. HOU,W,117.5,42.0,89.25,0.471,15.0,33.5,0.4475,18.5,28.5,0.6455000000000001,12.25,38.5,50.75,21.75,8.25,5.75,20.25,24.0,106.275,107.525,105.05000000000001,106.975,1.2499999999999998,0.575,0.5237499999999999,1.0574999999999999,15.049999999999999,0.23375,0.74275,0.529,19.1265,19.349999999999998,0.557,0.57925,1.0,0.19974999999999998,108.48249999999999,106.8425,89.035,109.25,0.50775,0.3255,0.51525,0.27149999999999996,0.134,0.25725,20.75,9.0,16.25,50.0,22.5,13.25,10.25,49.0,3.5,24.5,0.62,0.38,0.4610000000000001,0.034499999999999996,0.38075000000000003,0.137,0.1585,0.178,0.42674999999999996,0.428,0.5720000000000001,0.71125,0.28900000000000003,0.5237499999999999,0.47625,7.0,21900092,10.0,BKN vs. NOP
21900092,22019,1610612751,BKN,Brooklyn Nets,2019-11-04,BKN vs. NOP,W,121.0,43.4,89.8,0.48339999999999994,15.2,35.0,0.43600000000000005,19.0,28.4,0.6664000000000001,12.2,37.4,49.6,23.8,9.2,5.2,20.8,22.8,108.44000000000001,110.34,105.36000000000001,107.9,3.0799999999999996,2.46,0.5496,1.1239999999999999,16.06,0.23920000000000002,0.7366,0.5314,19.2902,19.619999999999997,0.5696000000000001,0.5928000000000001,1.0,0.19939999999999997,110.04199999999999,107.774,89.812,109.6,0.5218,0.32120000000000004,0.5246000000000001,0.26039999999999996,0.14300000000000002,0.26339999999999997,23.0,11.2,17.6,51.6,22.4,13.2,11.4,48.8,3.8,24.8,0.6068,0.3932,0.4666,0.0394,0.3758,0.1436,0.158,0.1898,0.4274,0.45760000000000006,0.5424,0.7316,0.26880000000000004,0.5496,0.4504,10.0,21900190,-29.0,BKN vs. IND
21900190,22019,1610612751,BKN,Brooklyn Nets,2019-11-18,BKN vs. IND,L,115.16666666666667,41.166666666666664,88.83333333333333,0.4623333333333333,14.5,34.833333333333336,0.41733333333333333,18.333333333333332,27.666666666666668,0.6595000000000001,10.833333333333334,37.166666666666664,48.0,22.833333333333332,8.0,5.5,18.833333333333332,22.166666666666668,104.61666666666667,106.58333333333333,106.31666666666668,109.68333333333334,-1.7000000000000004,-3.0833333333333335,0.5579999999999999,1.2366666666666666,15.833333333333334,0.21083333333333334,0.7183333333333334,0.5098333333333334,17.732499999999998,18.05,0.5451666666666667,0.5698333333333334,1.0,0.19933333333333333,108.70499999999998,106.06166666666667,88.38499999999999,107.66666666666667,0.48983333333333334,0.31533333333333335,0.5213333333333333,0.24499999999999997,0.13533333333333333,0.2816666666666667,21.5,11.333333333333334,15.5,48.666666666666664,20.833333333333332,13.666666666666666,11.833333333333334,48.666666666666664,4.5,24.333333333333332,0.6048333333333332,0.39516666666666667,0.4625000000000001,0.04066666666666666,0.3771666666666667,0.12933333333333336,0.16066666666666665,0.18533333333333332,0.422,0.46900000000000003,0.531,0.7308333333333334,0.2695,0.5579999999999999,0.442,-29.0,21900205,10.0,BKN vs. CHA
