GAME_ID,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_DATE,MATCHUP,WL,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,FTA_RATE,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLKA,PFD,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,PLUS_MINUS,NEXT_GAME_ID,NEXT_PLUS_MINUS,NEXT_MATCHUP
21400722,22014,1610612737,ATL,Atlanta Hawks,2015-02-02,ATL @ NOP,L,104.34782608695652,38.52173913043478,81.65217391304348,0.4744782608695653,9.782608695652174,25.043478260869566,0.390086956521739,17.52173913043478,22.956521739130434,0.7600869565217391,8.478260869565217,32.34782608695652,40.82608695652174,25.391304347826086,8.434782608695652,4.869565217391305,13.304347826086957,18.956521739130434,107.44782608695652,109.46956521739129,101.53043478260871,102.9913043478261,5.92608695652174,6.469565217391305,0.660608695652174,1.9186956521739131,19.31304347826087,0.1828695652173913,0.695,0.48625000000000007,14.49904347826087,14.817391304347826,0.5354347826086956,0.5723478260869566,1.0,0.19860869565217393,96.49434782608695,94.81913043478262,79.01695652173913,95.47826086956522,0.5456956521739131,0.2843478260869565,0.4983043478260869,0.268695652173913,0.16656521739130434,0.30239130434782613,18.391304347826086,10.478260869565217,12.434782608695652,42.34782608695652,14.826086956521738,14.695652173913043,11.08695652173913,40.0,5.043478260869565,20.82608695652174,0.691391304347826,0.30860869565217397,0.5514782608695652,0.1463478260869566,0.2797391304347826,0.11939130434782609,0.16865217391304343,0.17782608695652175,0.4052608695652174,0.5705652173913043,0.42943478260869566,0.9248260869565219,0.07521739130434782,0.660608695652174,0.33939130434782605,-15.0,21400767,-6.0,ATL @ MEM
21400767,22014,1610612737,ATL,Atlanta Hawks,2015-02-08,ATL @ MEM,L,103.66666666666667,38.291666666666664,81.58333333333333,0.47191666666666676,9.875,25.25,0.3904999999999999,17.208333333333332,22.458333333333332,0.7662916666666666,8.25,32.416666666666664,40.666666666666664,25.041666666666668,8.333333333333334,4.875,13.333333333333334,18.833333333333332,106.79583333333335,108.72916666666664,101.41250000000001,102.82083333333334,5.391666666666667,5.895833333333333,0.6545416666666667,1.8891666666666669,19.120833333333334,0.177875,0.6934545454545454,0.4819411764705883,14.503583333333333,14.808333333333335,0.5334583333333333,0.570125,1.0,0.19866666666666669,96.45458333333333,94.84750000000001,79.04041666666667,95.5,0.5416250000000001,0.27825,0.4945416666666666,0.26699999999999996,0.16441666666666666,0.3039166666666667,17.958333333333332,10.291666666666666,12.5,42.0,14.958333333333334,15.0,11.0,40.5,5.0,20.458333333333332,0.688625,0.311375,0.548375,0.14404166666666673,0.285125,0.12104166666666666,0.16637499999999997,0.17420833333333333,0.4044583333333333,0.5606666666666666,0.43933333333333335,0.9210000000000002,0.07904166666666666,0.6545416666666667,0.34545833333333326,-6.0,21400779,12.0,ATL @ MIN
21400779,22014,1610612737,ATL,Atlanta Hawks,2015-02-09,ATL @ MIN,W,104.2,38.52,81.76,0.4735200000000001,9.88,25.08,0.39391999999999994,17.28,22.36,0.7736399999999999,8.32,32.16,40.48,25.08,8.56,4.92,13.2,18.92,107.36000000000001,109.30799999999998,101.744,103.12800000000001,5.62,6.164,0.652,1.9004000000000003,19.14,0.18028,0.6874782608695651,0.4800555555555557,14.41932,14.720000000000002,0.53492,0.5720000000000001,1.0,0.19860000000000003,96.44599999999998,94.8536,79.04560000000001,95.48,0.5429200000000001,0.27643999999999996,0.49387999999999993,0.2657999999999999,0.16451999999999997,0.3095200000000001,18.08,10.6,12.84,42.64,14.96,15.44,10.92,40.64,5.12,20.4,0.69132,0.30868,0.54968,0.14168000000000006,0.28396,0.12335999999999998,0.1662,0.1744,0.40812,0.55708,0.44292000000000004,0.9241600000000001,0.07588,0.652,0.348,12.0,21400789,-1.0,ATL @ BOS
21400789,22014,1610612737,ATL,Atlanta Hawks,2015-02-11,ATL @ BOS,L,103.57692307692308,38.30769230769231,81.61538461538461,0.47157692307692317,9.76923076923077,25.23076923076923,0.3880384615384615,17.192307692307693,22.384615384615383,0.7689615384615384,8.192307692307692,32.42307692307692,40.61538461538461,25.0,8.461538461538462,4.923076923076923,13.153846153846153,18.846153846153847,106.78846153846156,108.70384615384613,101.40384615384616,102.8423076923077,5.388461538461538,5.846153846153846,0.6537307692307692,1.9011538461538464,19.123076923076923,0.17719230769230768,0.6868333333333333,0.4787894736842106,14.349961538461539,14.64615384615385,0.5323461538461538,0.5691923076923078,1.0,0.19865384615384618,96.4080769230769,94.80153846153847,79.0023076923077,95.42307692307692,0.542423076923077,0.27715384615384614,0.48934615384615376,0.2638461538461538,0.1621923076923077,0.31023076923076925,17.923076923076923,10.423076923076923,13.0,42.23076923076923,14.807692307692308,15.73076923076923,10.653846153846153,40.23076923076923,5.076923076923077,20.5,0.6888846153846154,0.3111153846153846,0.5512692307692307,0.14496153846153853,0.28223076923076923,0.12603846153846152,0.1663461538461538,0.1738076923076923,0.40642307692307694,0.5593076923076923,0.4406923076923077,0.9270769230769231,0.07296153846153847,0.6537307692307692,0.3462692307692308,-1.0,21400822,11.0,ATL @ MIL
21400822,22014,1610612737,ATL,Atlanta Hawks,2015-02-22,ATL @ MIL,W,103.33333333333333,38.18518518518518,81.81481481481481,0.4690000000000001,9.74074074074074,25.40740740740741,0.3847777777777778,17.22222222222222,22.333333333333332,0.7722222222222221,8.481481481481481,32.22222222222222,40.7037037037037,24.925925925925927,8.518518518518519,5.0,13.407407407407407,18.77777777777778,106.41851851851854,108.38148148148146,100.93333333333332,102.31851851851852,5.485185185185185,6.048148148148148,0.6538518518518518,1.8733333333333335,19.02592592592593,0.182037037037037,0.68936,0.4825500000000001,14.557444444444444,14.86666666666667,0.5294444444444445,0.5667777777777778,1.0,0.19870370370370374,96.4885185185185,94.88296296296296,79.07,95.48148148148148,0.5425555555555556,0.2758148148148148,0.4887037037037036,0.26333333333333325,0.16574074074074072,0.30800000000000005,17.925925925925927,10.74074074074074,13.037037037037036,42.2962962962963,15.11111111111111,15.407407407407407,10.814814814814815,40.074074074074076,5.148148148148148,20.62962962962963,0.6876296296296297,0.3123703703703704,0.5507037037037036,0.1426296296296297,0.2820740740740741,0.1267037037037037,0.16707407407407404,0.17425925925925925,0.4081851851851852,0.5585185185185185,0.4414814814814815,0.9297777777777779,0.07025925925925926,0.6538518518518518,0.34614814814814815,11.0,21400871,2.0,ATL @ MIA
21400871,22014,1610612737,ATL,Atlanta Hawks,2015-02-28,ATL @ MIA,W,102.96428571428571,38.035714285714285,81.71428571428571,0.46760714285714294,9.75,25.392857142857142,0.38532142857142854,17.142857142857142,22.25,0.7714285714285714,8.464285714285714,32.107142857142854,40.57142857142857,24.857142857142858,8.642857142857142,5.0,13.571428571428571,18.785714285714285,105.94642857142858,107.93571428571427,100.60357142857141,101.98214285714286,5.3428571428571425,5.939285714285715,0.6546428571428571,1.8475000000000001,18.975,0.18175,0.6879615384615383,0.4811428571428572,14.75325,15.071428571428575,0.5281785714285714,0.5654642857142858,1.0,0.19857142857142862,96.5967857142857,94.97642857142857,79.14785714285713,95.53571428571429,0.5412857142857143,0.27499999999999997,0.48689285714285707,0.2631785714285714,0.16810714285714284,0.30939285714285714,18.392857142857142,10.607142857142858,13.035714285714286,42.142857142857146,15.321428571428571,15.5,10.928571428571429,40.142857142857146,5.071428571428571,20.464285714285715,0.6875000000000001,0.31250000000000006,0.5494642857142856,0.14139285714285718,0.2835357142857143,0.12717857142857142,0.16685714285714282,0.17992857142857144,0.40821428571428575,0.5608928571428572,0.43910714285714286,0.9251428571428573,0.07489285714285714,0.6546428571428571,0.34535714285714286,2.0,21400927,-8.0,ATL @ PHI
21400927,22014,1610612737,ATL,Atlanta Hawks,2015-03-07,ATL @ PHI,L,102.3103448275862,37.758620689655174,81.55172413793103,0.4649310344827587,9.793103448275861,25.379310344827587,0.38720689655172413,17.0,22.03448275862069,0.7728620689655171,8.344827586206897,32.275862068965516,40.62068965517241,24.689655172413794,8.620689655172415,5.137931034482759,13.758620689655173,18.620689655172413,105.24827586206898,107.16896551724135,100.26206896551722,101.63793103448276,4.986206896551724,5.517241379310345,0.6550689655172414,1.82,18.882758620689657,0.17906896551724136,0.6869629629629629,0.4786818181818182,14.912793103448276,15.220689655172418,0.5258620689655172,0.5632068965517241,1.0,0.19868965517241383,96.70586206896552,95.1151724137931,79.26344827586206,95.62068965517241,0.5388620689655172,0.2726896551724138,0.48517241379310333,0.26027586206896547,0.1677586206896552,0.3104137931034483,18.20689655172414,10.448275862068966,13.241379310344827,41.6551724137931,15.448275862068966,15.379310344827585,11.206896551724139,39.6551724137931,5.0,20.17241379310345,0.6870689655172415,0.31293103448275866,0.546103448275862,0.14062068965517246,0.2873103448275862,0.13058620689655173,0.16644827586206892,0.17906896551724139,0.40562068965517245,0.5596896551724139,0.4403103448275862,0.9245862068965518,0.07544827586206897,0.6550689655172414,0.34493103448275864,-8.0,21400958,-13.0,ATL @ DEN
21400958,22014,1610612737,ATL,Atlanta Hawks,2015-03-11,ATL @ DEN,L,102.3,37.63333333333333,81.53333333333333,0.4634333333333334,9.766666666666667,25.433333333333334,0.38539999999999996,17.266666666666666,22.2,0.7779666666666665,8.333333333333334,32.0,40.333333333333336,24.466666666666665,8.7,5.066666666666666,13.866666666666667,18.6,105.04333333333334,106.99666666666664,100.72333333333331,102.04666666666667,4.323333333333333,4.9366666666666665,0.6508666666666667,1.7926666666666666,18.720000000000002,0.17866666666666664,0.6870714285714286,0.4781739130434783,14.998899999999999,15.313333333333336,0.5241666666666667,0.5627333333333333,1.0,0.19873333333333337,96.877,95.29466666666667,79.413,95.76666666666667,0.5344,0.2747,0.48823333333333324,0.25953333333333334,0.16843333333333332,0.31040000000000006,18.333333333333332,10.6,13.166666666666666,41.4,15.6,15.333333333333334,10.966666666666667,39.46666666666667,5.133333333333334,20.166666666666668,0.6864000000000002,0.31360000000000005,0.5442333333333332,0.14116666666666672,0.2865666666666667,0.12983333333333333,0.16906666666666664,0.18030000000000002,0.40320000000000006,0.5543666666666667,0.4456333333333333,0.9234000000000001,0.07663333333333334,0.6508666666666667,0.34913333333333335,-13.0,21400974,9.0,ATL @ PHX
21400974,22014,1610612737,ATL,Atlanta Hawks,2015-03-13,ATL @ PHX,W,102.09677419354838,37.67741935483871,81.58064516129032,0.4636451612903227,9.709677419354838,25.193548387096776,0.38729032258064516,17.032258064516128,21.870967741935484,0.7797419354838707,8.290322580645162,31.967741935483872,40.25806451612903,24.387096774193548,8.774193548387096,5.096774193548387,13.774193548387096,18.64516129032258,104.9741935483871,106.94838709677417,100.4516129032258,101.80645161290323,4.525806451612903,5.129032258064516,0.6480645161290323,1.7938709677419356,18.69677419354839,0.17793548387096772,0.6865862068965517,0.4772916666666667,14.930032258064514,15.245161290322583,0.5239677419354838,0.5621290322580644,1.0,0.19867741935483876,96.77645161290323,95.17225806451613,79.31096774193549,95.61290322580645,0.5352258064516129,0.270516129032258,0.48777419354838697,0.25983870967741934,0.16916129032258065,0.31093548387096775,18.64516129032258,10.387096774193548,13.451612903225806,41.74193548387097,15.516129032258064,15.290322580645162,11.064516129032258,39.225806451612904,5.161290322580645,19.967741935483872,0.6895161290322583,0.310483870967742,0.547516129032258,0.13996774193548392,0.2853870967741936,0.13303225806451613,0.16696774193548386,0.18390322580645163,0.40767741935483875,0.5520967741935484,0.4479032258064516,0.9218387096774194,0.07819354838709679,0.6480645161290323,0.35193548387096774,9.0,21400989,5.0,ATL @ LAL
21400989,22014,1610612737,ATL,Atlanta Hawks,2015-03-15,ATL @ LAL,W,101.75,37.5625,81.40625,0.46312500000000006,9.5625,25.125,0.38196875,17.0625,22.03125,0.7762187499999998,8.25,31.8125,40.0625,24.40625,8.78125,5.125,13.65625,18.5,104.72187500000001,106.73124999999997,100.15312499999999,101.546875,4.5718749999999995,5.171875,0.65078125,1.7978125,18.734375,0.17703124999999997,0.6822333333333332,0.4744400000000001,14.896187499999998,15.215625000000003,0.52259375,0.56075,1.0,0.19853125000000005,96.6971875,95.0575,79.2153125,95.46875,0.53634375,0.27315625,0.4863124999999999,0.25721875,0.17115624999999998,0.31509375000000006,18.9375,10.09375,13.5625,41.5625,15.40625,15.46875,10.96875,39.0,5.125,20.03125,0.6897500000000002,0.3102500000000001,0.5503125,0.14315625000000004,0.281625,0.13471875,0.1679375,0.18778125,0.4073125000000001,0.5585625000000001,0.4414375,0.9117812500000001,0.08825000000000001,0.65078125,0.34921875,5.0,21400998,7.0,ATL @ SAC
21400998,22014,1610612737,ATL,Atlanta Hawks,2015-03-16,ATL @ SAC,W,102.0,37.57575757575758,81.48484848484848,0.46278787878787886,9.636363636363637,25.303030303030305,0.38212121212121214,17.21212121212121,22.272727272727273,0.7749090909090908,8.272727272727273,31.757575757575758,40.03030303030303,24.424242424242426,8.848484848484848,5.121212121212121,13.606060606060606,18.666666666666668,104.87575757575759,106.93333333333331,100.14848484848484,101.68787878787879,4.7303030303030305,5.233333333333333,0.651,1.8063636363636364,18.73030303030303,0.17724242424242423,0.681516129032258,0.4744400000000001,14.807696969696968,15.130303030303033,0.5226363636363637,0.5609090909090908,1.0,0.19857575757575763,96.84575757575757,95.11636363636364,79.26424242424241,95.51515151515152,0.5364848484848485,0.27569696969696966,0.487090909090909,0.2587878787878788,0.17184848484848483,0.3158484848484849,18.87878787878788,10.303030303030303,13.848484848484848,41.63636363636363,15.333333333333334,15.393939393939394,11.0,39.333333333333336,5.121212121212121,20.303030303030305,0.6879696969696971,0.3120303030303031,0.5479696969696969,0.1410303030303031,0.28300000000000003,0.13696969696969696,0.1689090909090909,0.1867878787878788,0.40709090909090917,0.5579393939393941,0.44206060606060604,0.911939393939394,0.08809090909090911,0.651,0.34900000000000003,7.0,21401014,-19.0,ATL @ GSW
21401014,22014,1610612737,ATL,Atlanta Hawks,2015-03-18,ATL @ GSW,L,101.79411764705883,37.38235294117647,81.6470588235294,0.45964705882352946,9.588235294117647,25.205882352941178,0.38158823529411773,17.441176470588236,22.5,0.7766176470588233,8.470588235294118,31.676470588235293,40.14705882352941,24.41176470588235,9.0,5.088235294117647,13.647058823529411,18.705882352941178,104.57941176470591,106.69999999999997,100.52941176470587,102.11764705882354,4.052941176470588,4.567647058823529,0.6546176470588235,1.8002941176470588,18.68529411764706,0.17991176470588233,0.681516129032258,0.4744400000000001,14.812470588235293,15.144117647058826,0.5190882352941176,0.5583529411764705,1.0,0.1986176470588236,96.95323529411765,95.17176470588235,79.31029411764705,95.52941176470588,0.5323823529411764,0.277735294117647,0.49061764705882344,0.25817647058823523,0.17205882352941176,0.31658823529411767,19.0,10.5,13.970588235294118,41.35294117647059,15.352941176470589,15.294117647058824,11.294117647058824,39.23529411764706,5.176470588235294,20.38235294117647,0.6897058823529414,0.3102941176470589,0.5460882352941177,0.14120588235294124,0.28211764705882353,0.13849999999999998,0.1716764705882353,0.18841176470588236,0.40502941176470597,0.5620000000000002,0.438,0.914529411764706,0.08550000000000002,0.6546176470588235,0.34538235294117653,-19.0,21401026,-8.0,ATL @ OKC
21401026,22014,1610612737,ATL,Atlanta Hawks,2015-03-20,ATL @ OKC,L,102.17142857142858,37.48571428571429,81.65714285714286,0.4608,9.685714285714285,25.314285714285713,0.3834857142857144,17.514285714285716,22.571428571428573,0.7772857142857141,8.428571428571429,31.542857142857144,39.97142857142857,24.285714285714285,9.0,5.057142857142857,13.571428571428571,18.62857142857143,104.98000000000002,107.03999999999998,101.26285714285713,102.78571428571429,3.717142857142857,4.237142857142857,0.6498571428571429,1.800857142857143,18.611428571428576,0.1794285714285714,0.6825312499999999,0.4744400000000001,14.713257142857142,15.034285714285716,0.5208,0.5600571428571428,1.0,0.19871428571428576,96.96085714285714,95.23828571428572,79.36571428571428,95.57142857142857,0.5302285714285714,0.2785142857142857,0.4934285714285713,0.2596571428571428,0.17065714285714284,0.3157142857142857,18.97142857142857,10.485714285714286,14.028571428571428,41.6,15.17142857142857,15.285714285714286,11.571428571428571,39.65714285714286,5.2,20.34285714285714,0.6884571428571431,0.3115428571428572,0.5444,0.1386571428571429,0.2837428571428572,0.1385142857142857,0.17174285714285714,0.18751428571428574,0.40588571428571435,0.5551142857142859,0.4448857142857143,0.9125714285714287,0.08745714285714287,0.6498571428571429,0.3501428571428572,-8.0,21401062,12.0,ATL @ ORL
21401062,22014,1610612737,ATL,Atlanta Hawks,2015-03-25,ATL @ ORL,W,101.97222222222223,37.52777777777778,81.88888888888889,0.46002777777777776,9.694444444444445,25.47222222222222,0.3818055555555556,17.22222222222222,22.22222222222222,0.7751388888888887,8.527777777777779,31.583333333333332,40.111111111111114,24.194444444444443,9.0,5.138888888888889,13.555555555555555,18.583333333333332,104.80000000000001,106.93611111111109,100.90833333333332,102.4361111111111,3.894444444444444,4.480555555555555,0.64675,1.7925,18.544444444444448,0.1807222222222222,0.6837575757575757,0.47619230769230775,14.707972222222221,15.038888888888891,0.5199166666666667,0.5584722222222221,1.0,0.1986666666666667,96.90916666666665,95.14833333333334,79.29083333333332,95.47222222222223,0.5309166666666667,0.2738611111111111,0.49163888888888874,0.25955555555555554,0.17094444444444445,0.3146388888888889,19.02777777777778,10.75,14.027777777777779,41.77777777777778,15.166666666666666,15.194444444444445,11.472222222222221,39.666666666666664,5.138888888888889,20.166666666666668,0.6875555555555557,0.31244444444444447,0.54625,0.13772222222222227,0.28463888888888894,0.13875,0.16902777777777778,0.18844444444444447,0.408638888888889,0.5521388888888891,0.44786111111111115,0.9094444444444445,0.09058333333333335,0.64675,0.35325000000000006,12.0,21401087,-15.0,ATL @ CHA
21401087,22014,1610612737,ATL,Atlanta Hawks,2015-03-28,ATL @ CHA,L,101.91891891891892,37.513513513513516,82.0,0.4592162162162162,9.837837837837839,25.594594594594593,0.38500000000000006,17.054054054054053,22.0,0.7754324324324323,8.486486486486486,31.513513513513512,40.0,24.405405405405407,8.91891891891892,5.108108108108108,13.45945945945946,18.54054054054054,104.77837837837839,106.95135135135133,101.57027027027026,103.04594594594595,3.2108108108108104,3.886486486486486,0.6526486486486487,1.8227027027027027,18.683783783783788,0.17970270270270267,0.6870294117647058,0.47619230769230775,14.61962162162162,14.951351351351352,0.5198378378378379,0.558054054054054,1.0,0.19870270270270277,96.82837837837837,95.07675675675677,79.23108108108107,95.4054054054054,0.5281891891891892,0.2708648648648649,0.4945675675675675,0.25997297297297295,0.16897297297297298,0.31167567567567567,18.7027027027027,10.64864864864865,13.864864864864865,41.24324324324324,15.135135135135135,15.027027027027026,11.432432432432432,39.45945945945946,5.162162162162162,20.054054054054053,0.6865675675675678,0.31343243243243246,0.5433783783783784,0.139945945945946,0.2891081081081081,0.13716216216216218,0.16743243243243244,0.18524324324324326,0.40354054054054067,0.5581081081081083,0.44189189189189193,0.9118918918918919,0.08813513513513516,0.6526486486486487,0.3473513513513514,-15.0,21401109,-10.0,ATL @ DET
21401109,22014,1610612737,ATL,Atlanta Hawks,2015-03-31,ATL @ DET,L,101.73684210526316,37.578947368421055,82.05263157894737,0.4596578947368421,9.789473684210526,25.57894736842105,0.3832894736842106,16.789473684210527,21.68421052631579,0.7734473684210524,8.578947368421053,31.5,40.078947368421055,24.42105263157895,8.894736842105264,4.973684210526316,13.552631578947368,18.42105263157895,104.66842105263159,106.85526315789473,101.88421052631577,103.37105263157895,2.7868421052631573,3.46578947368421,0.651921052631579,1.8113157894736842,18.6921052631579,0.1818421052631579,0.689,0.4788888888888889,14.736684210526313,15.073684210526318,0.5199473684210527,0.5574999999999999,1.0,0.1986052631578948,96.73921052631579,94.98263157894738,79.15263157894736,95.3157894736842,0.5260526315789473,0.2668684210526316,0.4962894736842104,0.25852631578947366,0.1676578947368421,0.3098947368421053,18.657894736842106,10.710526315789474,13.763157894736842,41.26315789473684,15.31578947368421,14.789473684210526,11.263157894736842,39.36842105263158,5.184210526315789,19.894736842105264,0.6869736842105265,0.3130263157894737,0.5468157894736843,0.14236842105263162,0.2881578947368421,0.13631578947368422,0.16497368421052633,0.1850789473684211,0.4045526315789475,0.5573947368421054,0.4426052631578948,0.9142105263157895,0.08581578947368422,0.651921052631579,0.3480789473684211,-10.0,21401163,3.0,ATL @ BKN
