GAME_ID,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_DATE,MATCHUP,WL,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,FTA_RATE,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLKA,PFD,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,PLUS_MINUS,NEXT_GAME_ID,NEXT_PLUS_MINUS,NEXT_MATCHUP
21500005,22015,1610612755,PHI,Philadelphia 76ers,2015-10-28,PHI @ BOS,L,95.0,34.0,83.0,0.41,7.0,22.0,0.318,20.0,23.0,0.87,14.0,32.0,46.0,12.0,11.0,6.0,22.0,22.0,92.1,92.2,107.8,109.8,-15.7,-17.6,0.353,0.5,9.3,0.269,0.7020000000000001,0.505,23.274,23.3,0.452,0.51,1.0,0.196,103.5,102.5,85.42,103.0,0.37,0.277,0.506,0.318,0.16399999999999998,0.298,18.0,14.0,7.0,52.0,34.0,16.0,26.0,52.0,7.0,23.0,0.735,0.265,0.568,0.021,0.221,0.07400000000000001,0.211,0.189,0.547,0.259,0.741,0.7140000000000001,0.28600000000000003,0.353,0.647,-17.0,21500065,-4.0,PHI @ MIL
21500065,22015,1610612755,PHI,Philadelphia 76ers,2015-11-04,PHI @ MIL,L,91.0,34.0,82.0,0.415,6.5,25.0,0.266,16.5,19.0,0.8685,13.0,35.5,48.5,17.5,7.5,7.5,20.0,22.5,92.05,93.4,101.55,104.35,-9.5,-10.950000000000001,0.5145,0.855,13.5,0.2595,0.74,0.5369999999999999,21.6795,22.0,0.4545,0.5035000000000001,1.0,0.1965,99.27000000000001,97.25,81.045,97.5,0.4375,0.231,0.47950000000000004,0.258,0.13449999999999998,0.26,14.5,16.5,12.5,51.0,29.0,15.5,19.0,47.0,5.5,21.0,0.6945,0.3055,0.606,0.045000000000000005,0.214,0.1405,0.18,0.1575,0.5609999999999999,0.433,0.567,0.857,0.14300000000000002,0.5145,0.48550000000000004,-4.0,21500078,-6.0,PHI @ CLE
21500078,22015,1610612755,PHI,Philadelphia 76ers,2015-11-06,PHI @ CLE,L,94.66666666666667,36.333333333333336,81.0,0.44966666666666666,7.666666666666667,24.333333333333332,0.32233333333333336,14.333333333333334,17.666666666666668,0.8013333333333333,11.0,34.0,45.0,19.333333333333332,8.0,6.333333333333333,18.666666666666668,21.0,97.3,98.43333333333334,103.96666666666665,107.86666666666667,-6.666666666666667,-9.433333333333335,0.5299999999999999,1.05,15.166666666666666,0.22866666666666666,0.7253333333333334,0.5369999999999999,20.090666666666667,20.333333333333332,0.49700000000000005,0.5343333333333334,1.0,0.19800000000000004,98.49333333333334,96.16666666666667,80.14,96.33333333333333,0.45133333333333336,0.21733333333333335,0.509,0.21733333333333335,0.14666666666666664,0.27466666666666667,13.666666666666666,13.0,11.666666666666666,50.666666666666664,24.666666666666668,14.666666666666666,19.333333333333332,44.666666666666664,3.6666666666666665,20.666666666666668,0.6993333333333333,0.3006666666666667,0.6066666666666666,0.06933333333333334,0.24066666666666667,0.12633333333333333,0.15266666666666664,0.14433333333333334,0.5373333333333333,0.4713333333333333,0.5286666666666666,0.7713333333333333,0.22866666666666668,0.5299999999999999,0.47000000000000003,-6.0,21500134,-17.0,PHI @ OKC
21500134,22015,1610612755,PHI,Philadelphia 76ers,2015-11-13,PHI @ OKC,L,92.25,34.75,82.25,0.4245,7.0,22.5,0.31525000000000003,15.75,20.25,0.7795,11.25,33.25,44.5,18.5,8.75,6.5,18.25,20.0,93.35,94.875,102.675,105.9,-9.325,-11.025000000000002,0.5307499999999999,1.01,14.4,0.22225,0.71075,0.5176666666666666,19.38175,19.7,0.46725000000000005,0.50875,1.0,0.19825000000000004,99.815,97.5,81.25,97.5,0.43200000000000005,0.2445,0.49250000000000005,0.21700000000000003,0.1415,0.28925,14.0,13.75,9.5,48.0,22.75,15.25,20.5,45.5,6.0,20.25,0.725,0.275,0.602,0.0815,0.2245,0.10350000000000001,0.17325,0.15225,0.5207499999999999,0.46349999999999997,0.5365,0.8285,0.1715,0.5307499999999999,0.46925000000000006,-17.0,21500142,-9.0,PHI @ SAS
21500142,22015,1610612755,PHI,Philadelphia 76ers,2015-11-14,PHI @ SAS,L,90.4,34.4,82.2,0.42000000000000004,7.2,22.4,0.325,14.4,18.4,0.7872,10.2,33.6,43.8,17.8,8.4,5.8,17.6,20.2,92.0,93.2,100.92,103.67999999999999,-8.919999999999998,-10.500000000000002,0.5156,1.008,14.080000000000002,0.2028,0.7054,0.5176666666666666,18.6356,18.88,0.4640000000000001,0.5025999999999999,1.0,0.19860000000000003,99.236,97.3,81.084,97.2,0.41980000000000006,0.22240000000000001,0.4776000000000001,0.23240000000000002,0.14179999999999998,0.29460000000000003,14.0,12.6,8.4,45.6,21.4,15.0,19.4,44.4,6.2,18.0,0.7263999999999999,0.2736,0.602,0.099,0.2374,0.09240000000000001,0.16019999999999998,0.15560000000000002,0.5034,0.4508,0.5492,0.7878000000000001,0.2122,0.5156,0.48440000000000005,-9.0,21500178,-25.0,PHI @ CHA
21500178,22015,1610612755,PHI,Philadelphia 76ers,2015-11-20,PHI @ CHA,L,90.0,34.0,81.66666666666667,0.4175,7.333333333333333,23.0,0.32216666666666666,14.666666666666666,19.0,0.7771666666666667,10.0,33.5,43.5,18.333333333333332,7.833333333333333,5.833333333333333,17.5,19.833333333333332,91.68333333333334,93.10000000000001,103.58333333333333,106.01666666666667,-11.899999999999999,-12.933333333333335,0.539,1.035,14.466666666666669,0.19966666666666666,0.7054,0.5176666666666666,18.601,18.88333333333333,0.4626666666666667,0.5015,1.0,0.19866666666666669,98.89333333333333,97.0,80.83333333333333,96.83333333333333,0.41050000000000003,0.2316666666666667,0.49266666666666675,0.23900000000000002,0.13716666666666666,0.278,13.0,12.833333333333334,8.333333333333334,45.0,22.333333333333332,13.5,17.166666666666668,43.666666666666664,6.833333333333333,18.5,0.7171666666666666,0.2828333333333333,0.5924999999999999,0.09383333333333332,0.24333333333333332,0.09216666666666667,0.1638333333333333,0.14483333333333334,0.49899999999999994,0.47983333333333333,0.5201666666666667,0.7815,0.2185,0.539,0.461,-25.0,21500193,-5.0,PHI @ MIA
21500193,22015,1610612755,PHI,Philadelphia 76ers,2015-11-21,PHI @ MIA,L,90.14285714285714,33.57142857142857,81.71428571428571,0.41185714285714287,7.714285714285714,24.142857142857142,0.32228571428571434,15.285714285714286,19.714285714285715,0.7792857142857142,10.0,33.42857142857143,43.42857142857143,18.0,7.714285714285714,6.142857142857143,17.285714285714285,21.285714285714285,91.64285714285714,93.34285714285714,103.10000000000001,105.01428571428572,-11.457142857142856,-11.685714285714287,0.5357142857142857,1.0214285714285716,14.214285714285717,0.19714285714285712,0.7174999999999999,0.51325,18.383,18.71428571428571,0.45928571428571435,0.5001428571428571,1.0,0.19871428571428576,98.72,96.92857142857143,80.77428571428571,96.71428571428571,0.4094285714285714,0.24042857142857144,0.48957142857142866,0.29800000000000004,0.14142857142857143,0.27,14.428571428571429,14.0,7.857142857142857,43.142857142857146,21.714285714285715,12.571428571428571,16.428571428571427,42.285714285714285,7.857142857142857,18.571428571428573,0.7035714285714285,0.29642857142857143,0.5738571428571427,0.09614285714285713,0.2557142857142857,0.08685714285714287,0.1702857142857143,0.16028571428571428,0.4779999999999999,0.4588571428571429,0.5411428571428571,0.7984285714285715,0.20157142857142857,0.5357142857142857,0.4642857142857143,-5.0,21500206,-5.0,PHI @ MIN
21500206,22015,1610612755,PHI,Philadelphia 76ers,2015-11-23,PHI @ MIN,L,90.75,33.375,81.25,0.411625,8.0,25.0,0.322375,16.0,20.625,0.7791250000000001,10.125,33.0,43.125,17.625,8.0,6.125,17.5,21.875,92.325,94.05,102.85000000000001,104.91250000000001,-10.537499999999998,-10.875000000000002,0.527375,0.9925,13.950000000000001,0.20049999999999998,0.7157142857142856,0.5074,18.511625,18.849999999999998,0.461125,0.503625,1.0,0.19862500000000002,98.6775,96.8125,80.6775,96.625,0.411625,0.253625,0.48850000000000005,0.30400000000000005,0.14525,0.273125,14.75,13.625,7.75,42.25,20.75,12.5,15.125,42.25,7.75,19.375,0.691,0.30900000000000005,0.5599999999999999,0.09462499999999999,0.26325,0.08525000000000002,0.176625,0.162625,0.46562499999999996,0.44125000000000003,0.5587500000000001,0.798625,0.201375,0.527375,0.472625,-5.0,21500217,-4.0,PHI @ BOS
21500217,22015,1610612755,PHI,Philadelphia 76ers,2015-11-25,PHI @ BOS,L,89.55555555555556,33.111111111111114,81.44444444444444,0.4073333333333334,7.888888888888889,25.22222222222222,0.31533333333333335,15.444444444444445,20.0,0.774,9.777777777777779,34.111111111111114,43.888888888888886,17.0,8.333333333333334,7.0,17.555555555555557,21.77777777777778,90.81111111111112,92.4,100.32222222222224,102.5888888888889,-9.51111111111111,-10.200000000000001,0.5117777777777778,0.9522222222222223,13.511111111111113,0.19266666666666665,0.7155,0.5011666666666666,18.532666666666664,18.844444444444445,0.45611111111111113,0.4972222222222222,1.0,0.19844444444444448,99.18666666666667,97.22222222222223,81.01888888888888,97.11111111111111,0.4187777777777778,0.24555555555555555,0.47755555555555557,0.29222222222222227,0.14711111111111108,0.27455555555555555,14.777777777777779,13.0,8.777777777777779,41.77777777777778,20.22222222222222,12.88888888888889,14.333333333333334,40.44444444444444,7.555555555555555,18.555555555555557,0.6892222222222222,0.3107777777777778,0.5644444444444443,0.09799999999999999,0.2632222222222222,0.09944444444444446,0.17233333333333334,0.16544444444444442,0.46666666666666656,0.4246666666666667,0.5753333333333335,0.7892222222222223,0.21077777777777779,0.5117777777777778,0.4882222222222222,-4.0,21500232,-2.0,PHI @ HOU
21500232,22015,1610612755,PHI,Philadelphia 76ers,2015-11-27,PHI @ HOU,L,92.0,33.8,81.6,0.41480000000000006,8.7,26.2,0.3295,15.7,20.6,0.7658,9.6,33.2,42.8,17.7,9.3,6.8,17.0,22.0,93.19000000000001,94.56,101.63000000000001,103.93000000000002,-8.439999999999998,-9.38,0.5206,1.042,13.99,0.1897,0.7128888888888889,0.5011666666666666,17.9867,18.259999999999998,0.46830000000000005,0.5079,1.0,0.19810000000000003,99.354,97.5,81.25,97.4,0.4263,0.2523,0.4894,0.31370000000000003,0.15489999999999998,0.2779,16.3,12.7,9.1,41.4,20.1,13.1,14.6,40.2,7.4,18.8,0.6780999999999999,0.3219000000000001,0.5500999999999999,0.09699999999999999,0.27899999999999997,0.10000000000000002,0.1709,0.17519999999999997,0.4532999999999999,0.42800000000000005,0.5720000000000001,0.7916000000000001,0.2085,0.5206,0.47940000000000005,-2.0,21500251,-8.0,PHI @ MEM
21500251,22015,1610612755,PHI,Philadelphia 76ers,2015-11-29,PHI @ MEM,L,91.27272727272727,33.45454545454545,81.18181818181819,0.41254545454545455,9.0,27.09090909090909,0.32981818181818184,15.363636363636363,20.181818181818183,0.7643636363636365,9.454545454545455,33.18181818181818,42.63636363636363,18.181818181818183,10.090909090909092,7.0,17.727272727272727,22.636363636363637,92.12727272727274,93.6,100.44545454545455,102.76363636363637,-8.309090909090907,-9.172727272727274,0.543,1.0245454545454544,14.281818181818181,0.18727272727272729,0.7128888888888889,0.5011666666666666,18.733636363636364,19.054545454545455,0.46827272727272734,0.5071818181818182,1.0,0.19790909090909095,99.72727272727273,97.77272727272727,81.47727272727273,97.63636363636364,0.42963636363636365,0.2482727272727273,0.4852727272727273,0.3154545454545455,0.16354545454545455,0.2858181818181818,17.363636363636363,12.0,10.0,40.72727272727273,20.545454545454547,13.818181818181818,14.909090909090908,40.36363636363637,7.363636363636363,18.727272727272727,0.6648181818181818,0.33518181818181825,0.5390909090909091,0.09036363636363635,0.2926363636363636,0.11145454545454547,0.16836363636363638,0.18954545454545454,0.44890909090909087,0.44972727272727275,0.5502727272727274,0.803,0.1970909090909091,0.543,0.457,-8.0,21500271,-12.0,PHI @ NYK
21500271,22015,1610612755,PHI,Philadelphia 76ers,2015-12-02,PHI @ NYK,L,90.91666666666667,33.333333333333336,81.58333333333333,0.4091666666666667,9.0,27.333333333333332,0.3273333333333333,15.25,20.5,0.7492500000000001,9.25,33.333333333333336,42.583333333333336,17.583333333333332,9.916666666666666,7.0,17.333333333333332,22.333333333333332,91.45,92.64166666666665,99.60000000000001,102.05833333333334,-8.141666666666664,-9.425,0.5264166666666666,1.005,13.841666666666667,0.18175,0.7161000000000001,0.4898571428571428,18.299083333333332,18.566666666666666,0.4645833333333334,0.5024166666666666,1.0,0.19800000000000004,100.30166666666666,98.41666666666667,82.01416666666667,98.33333333333333,0.4254166666666667,0.25083333333333335,0.48275,0.31000000000000005,0.16508333333333333,0.28325,18.25,11.666666666666666,9.833333333333334,40.0,20.416666666666668,13.416666666666666,14.5,41.333333333333336,7.5,18.583333333333332,0.6636666666666666,0.3363333333333334,0.53825,0.09624999999999999,0.2940833333333333,0.10983333333333335,0.16774999999999998,0.20058333333333334,0.44216666666666665,0.42675,0.57325,0.8009166666666667,0.1991666666666667,0.5264166666666666,0.4735833333333333,-12.0,21500329,-9.0,PHI @ BKN
21500329,22015,1610612755,PHI,Philadelphia 76ers,2015-12-10,PHI @ BKN,L,90.92307692307692,33.38461538461539,82.0,0.4077692307692308,8.615384615384615,27.615384615384617,0.3120769230769231,15.538461538461538,20.615384615384617,0.7580769230769232,9.538461538461538,32.69230769230769,42.23076923076923,17.53846153846154,10.23076923076923,6.923076923076923,16.76923076923077,22.307692307692307,91.8076923076923,92.96153846153844,99.96153846153847,102.3923076923077,-8.146153846153844,-9.438461538461539,0.5243846153846154,1.0469230769230768,13.823076923076922,0.1859230769230769,0.7139090909090909,0.487125,17.785153846153847,18.038461538461537,0.46069230769230773,0.5,1.0,0.19823076923076927,99.91538461538461,98.07692307692308,81.73076923076923,98.0,0.42723076923076925,0.251,0.48723076923076925,0.3142307692307693,0.1676153846153846,0.28515384615384615,18.153846153846153,12.153846153846153,10.076923076923077,40.92307692307692,19.846153846153847,13.76923076923077,14.0,41.07692307692308,7.0,18.692307692307693,0.6621538461538461,0.33784615384615385,0.5475384615384615,0.0956153846153846,0.2816153846153846,0.1123846153846154,0.17092307692307693,0.19953846153846153,0.45207692307692304,0.4298461538461539,0.5701538461538462,0.797,0.2030769230769231,0.5243846153846154,0.4756153846153846,-9.0,21500355,-20.0,PHI @ TOR
21500355,22015,1610612755,PHI,Philadelphia 76ers,2015-12-13,PHI @ TOR,L,89.85714285714286,33.0,82.14285714285714,0.40242857142857147,8.714285714285714,27.642857142857142,0.31528571428571434,15.142857142857142,20.142857142857142,0.7549285714285716,9.928571428571429,33.0,42.92857142857143,17.571428571428573,9.571428571428571,7.071428571428571,17.142857142857142,22.142857142857142,90.83571428571429,92.03571428571426,100.04285714285713,102.22142857142858,-9.2,-10.192857142857141,0.5328571428571428,1.0307142857142857,13.821428571428571,0.19142857142857142,0.71975,0.4926666666666667,18.132142857142856,18.407142857142855,0.4558571428571429,0.4943571428571429,1.0,0.1983571428571429,99.63999999999999,97.89285714285714,81.57714285714285,97.78571428571429,0.42078571428571426,0.24500000000000002,0.4849285714285715,0.3229285714285715,0.16314285714285712,0.2802142857142857,17.5,12.071428571428571,9.571428571428571,40.142857142857146,20.428571428571427,13.214285714285714,14.0,40.57142857142857,7.142857142857143,18.428571428571427,0.6624999999999999,0.3375,0.5422857142857143,0.09442857142857142,0.28971428571428565,0.10714285714285716,0.16814285714285715,0.1937142857142857,0.448,0.4348571428571429,0.5651428571428572,0.8043571428571429,0.19571428571428573,0.5328571428571428,0.46714285714285714,-20.0,21500361,-19.0,PHI @ CHI
21500361,22015,1610612755,PHI,Philadelphia 76ers,2015-12-14,PHI @ CHI,L,90.26666666666667,33.333333333333336,82.8,0.4031333333333334,8.866666666666667,27.866666666666667,0.31793333333333335,14.733333333333333,19.666666666666668,0.7507333333333335,9.866666666666667,32.6,42.46666666666667,17.666666666666668,9.333333333333334,7.133333333333334,16.733333333333334,21.8,91.2,92.43333333333332,101.00666666666666,103.15333333333335,-9.799999999999999,-10.726666666666665,0.5306666666666666,1.0773333333333333,13.893333333333334,0.1896,0.7168461538461539,0.4926666666666667,17.65873333333333,17.926666666666666,0.457,0.4941333333333333,1.0,0.19853333333333337,99.66933333333331,97.93333333333334,81.61066666666666,97.8,0.4166666666666667,0.23806666666666668,0.4894666666666667,0.32180000000000003,0.16153333333333333,0.28273333333333334,17.2,12.133333333333333,9.266666666666667,40.13333333333333,20.4,13.066666666666666,13.8,41.06666666666667,7.2,18.2,0.6625333333333333,0.3374666666666667,0.5436666666666666,0.09786666666666664,0.2933333333333333,0.10346666666666668,0.16319999999999998,0.18979999999999997,0.44593333333333335,0.4280666666666667,0.5719333333333334,0.8113333333333335,0.18873333333333336,0.5306666666666666,0.4693333333333333,-19.0,21500376,-21.0,PHI @ ATL
21500376,22015,1610612755,PHI,Philadelphia 76ers,2015-12-16,PHI @ ATL,L,91.25,33.6875,82.3125,0.4104375,9.0625,27.75,0.3269375,14.8125,19.9375,0.7455000000000002,9.6875,32.125,41.8125,17.8125,9.0625,6.8125,17.0625,21.75,91.9625,93.55624999999999,102.75,104.80625,-10.781249999999998,-11.256249999999998,0.5295625,1.061875,13.9875,0.18925,0.7255714285714286,0.49990000000000007,18.017625,18.36875,0.4659375,0.5019375,1.0,0.19831250000000003,99.72499999999998,97.875,81.56187499999999,97.6875,0.412625,0.2431875,0.5013125,0.32093750000000004,0.1590625,0.27512499999999995,17.375,12.125,9.3125,40.25,21.0,12.625,13.8125,42.125,7.1875,18.375,0.6619375,0.33806250000000004,0.5415,0.09881249999999998,0.29624999999999996,0.10287500000000002,0.16243749999999998,0.18974999999999997,0.4428125,0.4244375,0.5755625000000001,0.8126875000000001,0.187375,0.5295625,0.4704375,-21.0,21500405,-22.0,PHI @ CLE
21500405,22015,1610612755,PHI,Philadelphia 76ers,2015-12-20,PHI @ CLE,L,90.94117647058823,33.470588235294116,82.52941176470588,0.40682352941176475,8.823529411764707,27.529411764705884,0.31994117647058823,15.176470588235293,20.529411764705884,0.7428235294117648,10.058823529411764,32.1764705882353,42.23529411764706,17.647058823529413,8.882352941176471,6.529411764705882,17.176470588235293,21.764705882352942,91.40588235294118,93.05882352941175,103.04117647058824,104.92941176470589,-11.62941176470588,-11.876470588235293,0.5278235294117648,1.0411764705882351,13.81764705882353,0.1935294117647059,0.7325333333333334,0.5058181818181818,18.14329411764706,18.511764705882353,0.46076470588235297,0.4978823529411765,1.0,0.19829411764705884,99.87176470588234,98.05882352941177,81.71529411764705,97.88235294117646,0.405,0.24941176470588236,0.5032941176470589,0.31658823529411767,0.15676470588235294,0.2689411764705882,17.0,12.647058823529411,9.529411764705882,40.11764705882353,21.41176470588235,12.176470588235293,14.823529411764707,42.35294117647059,7.117647058823529,18.41176470588235,0.6654117647058824,0.3345882352941177,0.5438235294117647,0.10123529411764703,0.28905882352941176,0.1057058823529412,0.16723529411764707,0.1861176470588235,0.44276470588235295,0.42535294117647066,0.5746470588235295,0.8119411764705884,0.18811764705882356,0.5278235294117648,0.47217647058823536,-22.0,21500430,-13.0,PHI @ MIL
21500430,22015,1610612755,PHI,Philadelphia 76ers,2015-12-23,PHI @ MIL,L,91.44444444444444,33.666666666666664,82.44444444444444,0.40961111111111115,8.722222222222221,27.11111111111111,0.32161111111111107,15.38888888888889,21.0,0.7379444444444445,10.222222222222221,31.944444444444443,42.166666666666664,18.0,9.055555555555555,6.555555555555555,17.444444444444443,21.333333333333332,91.68333333333334,93.44444444444443,103.62222222222222,105.4388888888889,-11.938888888888886,-11.999999999999998,0.5345555555555556,1.041111111111111,14.0,0.19722222222222222,0.7325333333333334,0.5058181818181818,18.366833333333332,18.76111111111111,0.46294444444444444,0.49983333333333335,1.0,0.19822222222222224,99.96999999999998,98.13888888888889,81.78222222222222,98.0,0.40472222222222226,0.2554444444444444,0.5102777777777778,0.3042222222222223,0.157,0.2651111111111111,17.055555555555557,12.833333333333334,10.0,40.77777777777778,22.22222222222222,11.944444444444445,15.277777777777779,43.44444444444444,7.388888888888889,18.61111111111111,0.6702777777777778,0.32972222222222225,0.5469444444444443,0.10005555555555554,0.2846666666666666,0.10983333333333335,0.16849999999999998,0.18577777777777776,0.4470555555555556,0.4350555555555556,0.5649444444444446,0.8144444444444445,0.18561111111111112,0.5345555555555556,0.46544444444444455,-13.0,21500451,7.0,PHI @ PHX
21500451,22015,1610612755,PHI,Philadelphia 76ers,2015-12-26,PHI @ PHX,W,92.47368421052632,33.89473684210526,82.26315789473684,0.4133684210526316,8.894736842105264,27.105263157894736,0.3280526315789474,15.789473684210526,21.31578947368421,0.7439473684210527,10.105263157894736,32.36842105263158,42.473684210526315,18.105263157894736,9.052631578947368,6.631578947368421,17.63157894736842,21.57894736842105,92.42631578947369,94.19999999999999,103.33684210526316,105.2578947368421,-10.905263157894735,-11.06315789473684,0.5341052631578947,1.0342105263157895,14.057894736842107,0.1966315789473684,0.7312500000000001,0.50775,18.50415789473684,18.9,0.4678947368421053,0.5056842105263158,1.0,0.19815789473684214,100.25684210526315,98.36842105263158,81.97368421052632,98.26315789473684,0.4147894736842106,0.25999999999999995,0.5067368421052632,0.30852631578947376,0.15621052631578947,0.2663157894736842,17.0,12.947368421052632,9.842105263157896,40.31578947368421,22.31578947368421,12.68421052631579,15.157894736842104,43.1578947368421,7.157894736842105,19.0,0.6696315789473684,0.3303684210526316,0.5427894736842105,0.10426315789473682,0.2867368421052631,0.1073684210526316,0.17052631578947366,0.18357894736842106,0.43868421052631584,0.43647368421052635,0.5635263157894738,0.8066842105263159,0.1933684210526316,0.5341052631578947,0.46589473684210536,7.0,21500467,-4.0,PHI @ UTA
21500467,22015,1610612755,PHI,Philadelphia 76ers,2015-12-28,PHI @ UTA,L,92.4,34.0,82.45,0.41364999999999996,8.7,26.8,0.32355,15.7,21.2,0.7436,10.0,32.2,42.2,18.2,9.0,6.75,17.65,21.85,92.165,94.17999999999998,102.745,104.89000000000001,-10.575,-10.714999999999998,0.5352,1.0379999999999998,14.110000000000003,0.19419999999999998,0.7218235294117648,0.5015384615384616,18.441349999999996,18.884999999999998,0.46690000000000004,0.5045,1.0,0.19805000000000003,100.44899999999998,98.3,81.9165,98.2,0.4160500000000001,0.25805,0.50015,0.31455000000000005,0.15755,0.27444999999999997,17.25,13.25,9.5,40.9,22.15,12.9,14.95,42.2,7.25,18.95,0.6739499999999999,0.32605,0.5496999999999999,0.10454999999999999,0.28064999999999996,0.10365000000000002,0.1697,0.1865,0.44530000000000003,0.44045000000000006,0.5595500000000001,0.8063500000000001,0.19370000000000004,0.5352,0.46480000000000016,-4.0,21500483,5.0,PHI @ SAC
21500483,22015,1610612755,PHI,Philadelphia 76ers,2015-12-30,PHI @ SAC,W,93.23809523809524,34.285714285714285,83.0,0.41423809523809524,8.714285714285714,27.0,0.32195238095238093,15.952380952380953,21.80952380952381,0.7376190476190477,10.285714285714286,32.42857142857143,42.714285714285715,18.428571428571427,9.047619047619047,6.857142857142857,17.428571428571427,22.142857142857142,92.71904761904763,94.68571428571427,102.52380952380952,104.61428571428571,-9.799999999999999,-9.933333333333332,0.5370952380952381,1.0728571428571427,14.195238095238096,0.19704761904761905,0.7248333333333333,0.5014285714285714,18.14742857142857,18.576190476190476,0.46719047619047627,0.5045238095238096,1.0,0.19814285714285718,100.73714285714284,98.64285714285714,82.20238095238095,98.52380952380952,0.4212857142857144,0.263,0.5020952380952381,0.32595238095238105,0.15985714285714284,0.27204761904761904,17.761904761904763,13.19047619047619,9.952380952380953,41.333333333333336,21.571428571428573,12.904761904761905,15.095238095238095,42.0,7.142857142857143,19.285714285714285,0.6737619047619047,0.3262380952380952,0.5503809523809523,0.10476190476190475,0.27895238095238095,0.10695238095238098,0.17071428571428568,0.18976190476190474,0.4457619047619048,0.4425238095238096,0.5574761904761906,0.8102857142857144,0.1897619047619048,0.5370952380952381,0.4629047619047621,5.0,21500494,-9.0,PHI @ LAL
21500494,22015,1610612755,PHI,Philadelphia 76ers,2016-01-01,PHI @ LAL,L,92.81818181818181,34.13636363636363,83.04545454545455,0.41218181818181815,8.5,26.863636363636363,0.3149090909090909,16.045454545454547,21.954545454545453,0.7368181818181818,10.409090909090908,32.63636363636363,43.04545454545455,18.545454545454547,8.909090909090908,7.0,17.363636363636363,22.09090909090909,92.4,94.2772727272727,102.14545454545454,104.21818181818183,-9.74090909090909,-9.945454545454544,0.5434545454545454,1.0836363636363635,14.272727272727273,0.19827272727272727,0.7245263157894737,0.5016,18.064681818181814,18.472727272727273,0.4638181818181819,0.5016818181818182,1.0,0.19831818181818184,100.62999999999998,98.5909090909091,82.1590909090909,98.5,0.42240909090909096,0.2645909090909091,0.4978181818181818,0.3262727272727273,0.15813636363636363,0.27245454545454545,17.272727272727273,13.045454545454545,10.227272727272727,41.45454545454545,21.227272727272727,12.636363636363637,15.727272727272727,41.90909090909091,7.090909090909091,19.181818181818183,0.675590909090909,0.3244090909090909,0.554590909090909,0.10540909090909091,0.2727727272727272,0.11072727272727274,0.17268181818181816,0.18490909090909088,0.4493181818181819,0.45104545454545464,0.5489545454545456,0.818909090909091,0.18113636363636368,0.5434545454545454,0.45654545454545475,-9.0,21500505,-31.0,PHI @ LAC
21500505,22015,1610612755,PHI,Philadelphia 76ers,2016-01-02,PHI @ LAC,L,93.08695652173913,34.43478260869565,83.30434782608695,0.41430434782608694,8.521739130434783,26.695652173913043,0.31821739130434784,15.695652173913043,21.73913043478261,0.7252608695652174,10.347826086956522,32.26086956521739,42.608695652173914,19.043478260869566,8.869565217391305,6.869565217391305,17.130434782608695,22.043478260869566,92.70869565217392,94.43913043478258,103.29999999999998,105.2304347826087,-10.586956521739129,-10.791304347826085,0.5516521739130434,1.1452173913043477,14.595652173913043,0.19717391304347825,0.72685,0.5016,17.80373913043478,18.186956521739127,0.46586956521739137,0.5021739130434782,1.0,0.19843478260869565,100.61304347826085,98.71739130434783,82.26434782608695,98.6086956521739,0.41930434782608705,0.2613913043478261,0.5056956521739131,0.32552173913043486,0.1577391304347826,0.27056521739130435,17.47826086956522,12.91304347826087,10.826086956521738,42.0,21.347826086956523,12.347826086956522,16.0,42.17391304347826,7.043478260869565,19.08695652173913,0.6784782608695652,0.3215217391304348,0.5585652173913043,0.10521739130434782,0.27278260869565213,0.11643478260869566,0.16869565217391302,0.1865217391304348,0.4534782608695653,0.4613478260869566,0.5386956521739131,0.8219565217391305,0.17808695652173917,0.5516521739130434,0.4483478260869567,-31.0,21500615,-6.0,PHI @ NYK
