,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_DATE,MATCHUP,WL,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,FTA_RATE,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLKA,PFD,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,PLUS_MINUS,NEXT_GAME_ID,NEXT_PLUS_MINUS,NEXT_MATCHUP
41400221,42014.0,1610612763.0,MEM,Memphis Grizzlies,2015-05-03,MEM @ GSW,L,98.16666666666667,36.5,83.0,0.44083333333333335,4.333333333333333,12.333333333333334,0.3496666666666666,20.833333333333332,24.833333333333332,0.8448333333333333,9.166666666666666,34.166666666666664,43.333333333333336,19.666666666666668,8.166666666666666,5.166666666666667,8.833333333333334,19.333333333333332,104.11666666666666,106.40000000000002,100.86666666666667,102.55,3.266666666666666,3.849999999999999,0.5419999999999999,2.255,16.03333333333333,0.18583333333333332,0.7416666666666667,0.516,10.105333333333334,10.25,0.4669999999999999,0.523,1.0,0.19933333333333333,94.30666666666667,92.5,77.08500000000001,92.33333333333333,0.5475,0.30316666666666664,0.48,0.25083333333333335,0.13116666666666665,0.2583333333333333,14.666666666666666,12.333333333333334,9.666666666666666,45.0,9.833333333333334,12.333333333333334,11.5,36.333333333333336,4.666666666666667,20.5,0.8515,0.1485,0.6585,0.19833333333333333,0.13399999999999998,0.10049999999999999,0.20733333333333334,0.15299999999999997,0.46,0.5048333333333334,0.4951666666666667,0.8690000000000001,0.131,0.5419999999999999,0.458,-15.0,41400222,7.0,MEM @ GSW
41400222,42014.0,1610612763.0,MEM,Memphis Grizzlies,2015-05-05,MEM @ GSW,W,98.0,36.57142857142857,83.0,0.4415714285714286,4.428571428571429,12.714285714285714,0.3472857142857143,20.428571428571427,24.142857142857142,0.8527142857142858,9.0,33.714285714285715,42.714285714285715,19.571428571428573,8.857142857142858,4.714285714285714,9.428571428571429,19.571428571428573,103.41428571428571,105.4857142857143,99.67142857142858,101.0142857142857,3.7571428571428567,4.471428571428571,0.538,2.127142857142857,15.914285714285713,0.18357142857142855,0.7412857142857143,0.5088333333333334,10.706714285714286,10.842857142857143,0.46828571428571425,0.5237142857142857,1.0,0.19914285714285712,94.77142857142859,93.21428571428571,77.67999999999999,93.0,0.5478571428571428,0.2942857142857142,0.477,0.269,0.14185714285714285,0.25871428571428573,15.714285714285714,12.428571428571429,11.285714285714286,44.57142857142857,10.857142857142858,11.857142857142858,12.571428571428571,37.142857142857146,4.428571428571429,20.142857142857142,0.8468571428571429,0.15314285714285716,0.6587142857142857,0.20242857142857143,0.13699999999999998,0.117,0.20428571428571432,0.16357142857142853,0.4561428571428571,0.5085714285714286,0.49142857142857144,0.8020000000000002,0.198,0.538,0.462,7.0,41400223,10.0,MEM vs. GSW
41400223,42014.0,1610612763.0,MEM,Memphis Grizzlies,2015-05-09,MEM vs. GSW,W,98.125,36.625,82.875,0.44275000000000003,4.5,13.125,0.343,20.375,24.0,0.854875,9.25,33.625,42.875,19.75,9.0,4.375,10.0,20.375,103.3625,105.32500000000002,99.1375,100.225,4.2375,5.1,0.54175,2.03625,15.974999999999998,0.1905,0.744375,0.5144285714285715,11.319,11.4625,0.47,0.525375,1.0,0.19924999999999998,94.76500000000001,93.375,77.81375,93.25,0.54975,0.2925,0.4765,0.282625,0.14687499999999998,0.255625,16.5,13.25,11.375,44.75,10.375,11.25,13.75,36.5,4.75,20.5,0.841625,0.15837500000000002,0.657125,0.199875,0.138875,0.11750000000000001,0.20400000000000001,0.17087499999999997,0.45725,0.511375,0.488625,0.8017500000000001,0.19825,0.54175,0.45825,10.0,41400224,-17.0,MEM vs. GSW
41400224,42014.0,1610612763.0,MEM,Memphis Grizzlies,2015-05-11,MEM vs. GSW,L,96.55555555555556,36.22222222222222,83.44444444444444,0.43522222222222223,4.444444444444445,13.666666666666666,0.3295555555555556,19.666666666666668,23.333333333333332,0.8463333333333334,10.11111111111111,33.44444444444444,43.55555555555556,20.22222222222222,8.88888888888889,4.333333333333333,10.666666666666666,20.0,101.71111111111111,103.24444444444447,99.56666666666666,100.89999999999999,2.1555555555555554,2.344444444444444,0.5623333333333334,1.9766666666666666,16.166666666666664,0.20311111111111113,0.7413333333333334,0.512625,11.934222222222223,12.022222222222222,0.46199999999999997,0.5156666666666667,1.0,0.1993333333333333,94.95555555555558,93.66666666666667,78.05666666666667,93.66666666666667,0.5364444444444444,0.2827777777777778,0.4861111111111111,0.2734444444444445,0.15433333333333332,0.25866666666666666,16.555555555555557,13.11111111111111,12.555555555555555,44.666666666666664,11.222222222222221,11.444444444444445,14.444444444444445,36.22222222222222,5.333333333333333,20.77777777777778,0.8364444444444444,0.16355555555555557,0.6607777777777777,0.19622222222222221,0.13933333333333334,0.13355555555555554,0.1998888888888889,0.1743333333333333,0.46466666666666673,0.535,0.46499999999999997,0.796,0.20400000000000001,0.5623333333333334,0.43766666666666665,-17.0,41400225,-20.0,MEM @ GSW
41400225,42014.0,1610612763.0,MEM,Memphis Grizzlies,2015-05-13,MEM @ GSW,L,94.7,35.9,83.4,0.43150000000000005,4.4,13.8,0.32330000000000003,18.5,22.0,0.8417000000000001,10.4,33.1,43.5,20.3,8.8,4.0,11.2,19.7,100.16999999999999,101.68000000000002,100.7,101.94999999999999,-0.5200000000000002,-0.2600000000000001,0.5697,1.9099999999999997,16.24,0.2083,0.7413333333333334,0.512625,12.5107,12.620000000000001,0.4579999999999999,0.5086999999999999,1.0,0.19929999999999998,94.4,93.15,77.626,93.2,0.5199,0.2665,0.4931,0.2584000000000001,0.15809999999999996,0.2646,16.5,13.0,11.9,43.2,12.0,10.8,15.9,36.0,5.4,20.0,0.8347,0.16530000000000003,0.6690999999999999,0.2125,0.14079999999999998,0.12789999999999999,0.1902,0.17739999999999997,0.4567,0.5401,0.4598999999999999,0.8164000000000001,0.1836,0.5697,0.4303,-20.0,41400226,-13.0,MEM vs. GSW
41400226,42014.0,1610612763.0,MEM,Memphis Grizzlies,2015-05-15,MEM vs. GSW,L,94.72727272727273,35.72727272727273,84.0909090909091,0.4262727272727273,4.363636363636363,14.0,0.31663636363636366,18.90909090909091,22.727272727272727,0.834909090909091,10.545454545454545,32.90909090909091,43.45454545454545,20.363636363636363,8.636363636363637,4.090909090909091,10.454545454545455,19.363636363636363,100.13636363636364,101.72727272727275,102.2,103.23636363636363,-2.0545454545454547,-1.5090909090909093,0.5740909090909091,2.3727272727272726,16.254545454545454,0.2072727272727273,0.7477,0.5089999999999999,11.659818181818183,11.763636363636364,0.4523636363636363,0.503909090909091,1.0,0.19945454545454544,94.33454545454546,93.13636363636364,77.61454545454545,93.18181818181819,0.511909090909091,0.2722727272727273,0.5027272727272728,0.2506363636363637,0.15554545454545454,0.25827272727272726,16.181818181818183,13.272727272727273,11.272727272727273,42.90909090909091,10.909090909090908,10.727272727272727,16.454545454545453,35.45454545454545,5.636363636363637,20.363636363636363,0.8337272727272727,0.1662727272727273,0.6657272727272726,0.21236363636363634,0.13945454545454544,0.12109090909090908,0.19490909090909092,0.1737272727272727,0.4534545454545455,0.5425454545454547,0.4574545454545454,0.8330909090909092,0.16690909090909092,0.5740909090909091,0.42590909090909085,-13.0,0,100.0,last_game
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100.0,last_game
41400121,42014.0,1610612749.0,MIL,Milwaukee Bucks,2015-04-18,MIL @ CHI,L,91.0,35.0,89.0,0.39299999999999996,4.0,16.0,0.25,17.0,26.0,0.654,13.0,28.0,41.0,22.0,11.0,3.0,13.0,23.0,90.6,92.9,101.3,105.1,-10.7,-12.2,0.629,1.69,16.2,0.217,0.653,0.44,12.943,13.3,0.416,0.453,1.0,0.197,101.06,98.0,81.67,98.0,0.38,0.292,0.53,0.265,0.187,0.34700000000000003,25.0,18.0,15.0,36.0,13.0,15.0,12.0,42.0,7.0,21.0,0.82,0.18,0.6809999999999999,0.28600000000000003,0.132,0.165,0.187,0.275,0.396,0.581,0.419,1.0,0.0,0.629,0.371,-12.0,41400122,-9.0,MIL @ CHI
41400122,42014.0,1610612749.0,MIL,Milwaukee Bucks,2015-04-20,MIL @ CHI,L,86.5,33.5,89.5,0.3745,4.0,16.5,0.2425,15.5,21.5,0.7390000000000001,11.0,33.5,44.5,17.5,10.5,6.0,8.5,22.5,89.65,90.55000000000001,99.1,101.44999999999999,-9.5,-10.95,0.5175000000000001,2.4699999999999998,13.8,0.1825,0.6835,0.43350000000000005,8.634,8.8,0.397,0.437,1.0,0.198,97.12,95.5,79.58500000000001,95.5,0.40549999999999997,0.2405,0.49350000000000005,0.29900000000000004,0.1735,0.3165,20.0,12.5,10.5,36.0,10.0,13.0,7.0,36.0,8.5,20.0,0.8154999999999999,0.1845,0.6819999999999999,0.265,0.139,0.119,0.179,0.229,0.4175,0.469,0.531,0.875,0.125,0.5175000000000001,0.4825,-9.0,41400123,-7.0,MIL vs. CHI
41400123,42014.0,1610612749.0,MIL,Milwaukee Bucks,2015-04-23,MIL vs. CHI,L,93.0,36.666666666666664,93.66666666666667,0.39033333333333337,4.666666666666667,17.333333333333332,0.26699999999999996,15.0,22.666666666666668,0.6793333333333335,13.0,33.333333333333336,46.333333333333336,19.666666666666668,10.666666666666666,6.333333333333333,9.666666666666666,21.666666666666668,92.46666666666665,93.7,101.73333333333333,103.16666666666667,-9.299999999999999,-9.5,0.531,2.313333333333333,14.566666666666668,0.21033333333333334,0.691,0.457,9.459666666666667,9.633333333333335,0.41500000000000004,0.44766666666666666,1.0,0.19866666666666669,94.20333333333333,92.90666666666668,77.42333333333333,99.0,0.41933333333333334,0.242,0.505,0.2893333333333334,0.17266666666666666,0.309,19.0,15.333333333333334,14.0,39.333333333333336,12.666666666666666,13.666666666666666,8.333333333333334,36.666666666666664,7.666666666666667,20.0,0.815,0.18500000000000003,0.6873333333333332,0.26466666666666666,0.14933333333333335,0.14533333333333334,0.16333333333333333,0.206,0.423,0.4746666666666666,0.5253333333333333,0.9166666666666666,0.08333333333333333,0.531,0.46900000000000003,-7.0,41400124,2.0,MIL vs. CHI
41400124,42014.0,1610612749.0,MIL,Milwaukee Bucks,2015-04-25,MIL vs. CHI,W,92.75,36.0,92.0,0.3905,5.75,18.5,0.3025,15.0,22.5,0.68,12.75,30.5,43.25,21.0,13.0,6.25,10.5,21.5,92.425,94.47500000000001,98.85,101.3,-6.449999999999999,-6.85,0.582,2.1525,15.5,0.2105,0.69175,0.45825,10.85675,11.175,0.42200000000000004,0.45475,1.0,0.19775000000000004,95.5875,93.305,77.755,98.0,0.43775,0.24475,0.5185,0.29050000000000004,0.19975,0.30825,24.0,14.75,13.0,39.5,15.75,11.5,10.5,36.5,7.5,20.0,0.7979999999999999,0.202,0.6512499999999999,0.22575,0.18525000000000003,0.13625,0.16325,0.2605,0.426,0.526,0.47400000000000003,0.9097500000000001,0.09025,0.582,0.41800000000000004,2.0,41400125,6.0,MIL @ CHI
41400125,42014.0,1610612749.0,MIL,Milwaukee Bucks,2015-04-27,MIL @ CHI,W,93.0,36.0,90.6,0.3972,5.8,18.0,0.317,15.2,21.2,0.744,12.8,31.4,44.2,21.0,12.4,7.2,11.8,22.0,93.52000000000001,96.24000000000001,96.9,99.96,-3.3999999999999995,-3.7399999999999998,0.5821999999999999,1.97,15.62,0.22139999999999999,0.6721999999999999,0.46399999999999997,12.2256,12.680000000000001,0.42940000000000006,0.466,1.0,0.19780000000000003,95.95,93.04400000000001,77.538,96.6,0.46440000000000003,0.2334,0.48819999999999997,0.29680000000000006,0.1862,0.32780000000000004,23.0,16.2,13.6,40.8,17.4,13.4,9.8,36.4,8.0,19.8,0.8008,0.1992,0.6485999999999998,0.2104,0.18640000000000004,0.14300000000000002,0.16460000000000002,0.2488,0.4386,0.5208,0.47919999999999996,0.9278000000000001,0.0722,0.5821999999999999,0.4178,6.0,41400126,-54.0,MIL vs. CHI
41400126,42014.0,1610612749.0,MIL,Milwaukee Bucks,2015-04-30,MIL vs. CHI,L,88.5,34.166666666666664,88.16666666666667,0.3858333333333333,5.5,18.166666666666668,0.29933333333333334,14.666666666666666,20.833333333333332,0.7253333333333334,12.166666666666666,31.5,43.666666666666664,20.333333333333332,10.833333333333334,6.666666666666667,12.833333333333334,21.166666666666668,89.71666666666668,91.90000000000002,100.95,104.34999999999998,-11.25,-12.466666666666667,0.5984999999999999,1.7983333333333331,15.383333333333333,0.21283333333333332,0.6721999999999999,0.46399999999999997,13.401333333333334,13.75,0.41700000000000004,0.4535,1.0,0.19833333333333336,95.99166666666667,93.28666666666668,77.74,96.16666666666667,0.41933333333333334,0.23616666666666666,0.5058333333333332,0.277,0.17533333333333334,0.32133333333333336,19.833333333333332,14.333333333333334,12.333333333333334,37.333333333333336,18.333333333333332,14.833333333333334,11.833333333333334,38.666666666666664,7.0,18.833333333333332,0.7923333333333332,0.20766666666666667,0.6465,0.23083333333333333,0.18566666666666667,0.13433333333333333,0.1675,0.2175,0.416,0.5451666666666667,0.45483333333333337,0.8981666666666667,0.10183333333333333,0.5984999999999999,0.40149999999999997,-54.0,0,100.0,last_game
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100.0,last_game
41400141,42014.0,1610612740.0,NOP,New Orleans Pelicans,2015-04-18,NOP @ GSW,L,99.0,35.0,83.0,0.42200000000000004,9.0,22.0,0.409,20.0,25.0,0.8,10.0,34.0,44.0,24.0,8.0,5.0,14.0,28.0,101.0,98.0,105.0,105.0,-4.0,-6.9,0.6859999999999999,1.71,18.2,0.192,0.76,,14.286,13.9,0.476,0.527,1.0,0.202,99.48,101.0,84.17,101.0,0.455,0.301,0.525,0.42,0.149,0.24,13.0,10.0,13.0,42.0,19.0,14.0,18.0,50.0,6.0,21.0,0.735,0.265,0.525,0.101,0.273,0.131,0.202,0.131,0.424,0.6920000000000001,0.308,0.667,0.333,0.6859999999999999,0.314,-7.0,41400142,-10.0,NOP @ GSW
41400142,42014.0,1610612740.0,NOP,New Orleans Pelicans,2015-04-20,NOP @ GSW,L,93.0,33.0,82.0,0.40249999999999997,8.0,21.0,0.37949999999999995,19.0,24.5,0.775,10.0,32.5,42.5,22.5,9.0,4.5,13.5,24.0,96.5,95.75,103.9,104.65,-7.4,-8.850000000000001,0.6815,1.665,17.45,0.192,0.7135,0.466,14.017,13.95,0.45099999999999996,0.501,1.0,0.2015,96.97,97.0,80.83500000000001,97.0,0.44100000000000006,0.2985,0.5095000000000001,0.3205,0.14850000000000002,0.2865,12.5,10.0,10.0,40.0,16.0,12.0,21.0,42.0,6.0,19.5,0.744,0.256,0.5385,0.10800000000000001,0.257,0.10550000000000001,0.20450000000000002,0.1345,0.43050000000000005,0.6795,0.3205,0.6905000000000001,0.3095,0.6815,0.3185,-10.0,41400143,-4.0,NOP vs. GSW
41400143,42014.0,1610612740.0,NOP,New Orleans Pelicans,2015-04-23,NOP vs. GSW,L,101.66666666666667,37.333333333333336,84.66666666666667,0.4386666666666666,7.333333333333333,21.0,0.34833333333333333,19.666666666666668,25.0,0.786,11.0,33.0,44.0,23.333333333333332,8.333333333333334,5.666666666666667,13.666666666666666,25.333333333333332,102.66666666666667,101.96666666666665,108.23333333333335,109.2,-5.566666666666666,-7.166666666666668,0.6353333333333333,1.6666666666666667,17.53333333333333,0.22433333333333336,0.6893333333333334,0.466,14.178333333333333,14.1,0.482,0.5296666666666666,1.0,0.2006666666666667,96.14,96.06333333333333,80.05333333333334,99.33333333333333,0.4676666666666667,0.2953333333333333,0.49666666666666676,0.3096666666666667,0.13066666666666668,0.31066666666666665,14.0,9.333333333333334,14.333333333333334,42.0,15.333333333333334,18.0,23.333333333333332,42.0,6.0,20.333333333333332,0.7516666666666666,0.24833333333333332,0.5830000000000001,0.16733333333333333,0.22166666666666668,0.13466666666666668,0.19500000000000003,0.13733333333333334,0.4160000000000001,0.6113333333333334,0.38866666666666666,0.7936666666666667,0.20633333333333334,0.6353333333333333,0.3646666666666667,-4.0,41400144,-11.0,NOP vs. GSW
41400144,42014.0,1610612740.0,NOP,New Orleans Pelicans,2015-04-25,NOP vs. GSW,L,100.75,38.0,84.25,0.44949999999999996,6.75,21.25,0.31799999999999995,18.0,22.25,0.82175,10.75,31.25,42.0,23.25,7.5,5.75,13.0,23.75,103.875,103.39999999999999,111.75000000000001,111.85000000000001,-7.875,-8.4,0.62025,1.73,17.775,0.2265,0.7,0.477,13.92475,13.875,0.4895,0.5347500000000001,1.0,0.1995,94.64,94.7975,78.9975,97.25,0.46175,0.26375,0.51975,0.30500000000000005,0.126,0.3,13.5,9.5,10.75,41.5,14.25,16.25,22.5,42.5,6.25,19.75,0.7474999999999999,0.2525,0.61575,0.202,0.20450000000000002,0.101,0.17950000000000002,0.1335,0.41400000000000003,0.587,0.413,0.8452500000000001,0.15475,0.62025,0.37975000000000003,-11.0,0,100.0,last_game
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100.0,last_game
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100.0,last_game
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100.0,last_game
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100.0,last_game
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100.0,last_game
41400171,42014.0,1610612757.0,POR,Portland Trail Blazers,2015-04-19,POR @ MEM,L,86.0,32.0,95.0,0.337,8.0,26.0,0.308,14.0,19.0,0.737,16.0,40.0,56.0,18.0,5.0,7.0,13.0,23.0,85.7,88.7,100.6,104.2,-14.9,-15.5,0.563,1.38,13.4,0.242,0.792,0.529,12.953,13.4,0.379,0.416,1.0,0.198,99.9,96.5,80.42,97.0,0.3720000000000001,0.2,0.46,0.295,0.08,0.208,11.0,23.0,6.0,38.0,20.0,8.0,15.0,52.0,9.0,18.0,0.726,0.274,0.5579999999999999,0.116,0.279,0.07,0.163,0.128,0.442,0.417,0.583,1.0,0.0,0.563,0.438,-14.0,41400172,-15.0,POR @ MEM
41400172,42014.0,1610612757.0,POR,Portland Trail Blazers,2015-04-22,POR @ MEM,L,84.0,31.0,86.0,0.36350000000000005,7.0,23.0,0.304,15.0,18.5,0.813,13.5,35.5,49.0,14.5,4.5,7.5,13.0,18.0,89.5,92.0,104.69999999999999,109.15,-15.2,-17.15,0.465,1.085,11.7,0.238,0.7295,0.5245,14.4385,14.850000000000001,0.404,0.4495,1.0,0.199,94.22,91.0,75.83500000000001,91.5,0.394,0.21700000000000003,0.46599999999999997,0.22599999999999998,0.07350000000000001,0.2705,8.0,17.5,6.5,36.0,18.0,18.5,12.5,48.0,8.0,18.5,0.733,0.267,0.5714999999999999,0.14350000000000002,0.2495,0.07750000000000001,0.179,0.0945,0.4285,0.3125,0.6875,1.0,0.0,0.465,0.5355,-15.0,41400173,-6.0,POR vs. MEM
41400173,42014.0,1610612757.0,POR,Portland Trail Blazers,2015-04-25,POR vs. MEM,L,92.33333333333333,32.666666666666664,83.0,0.3983333333333334,8.333333333333334,24.333333333333332,0.3383333333333334,18.666666666666668,22.666666666666668,0.8216666666666667,10.666666666666666,33.666666666666664,44.333333333333336,17.333333333333332,3.6666666666666665,6.333333333333333,11.333333333333334,22.333333333333332,98.06666666666666,100.0,109.36666666666666,113.53333333333335,-11.299999999999999,-13.566666666666665,0.523,1.5766666666666669,14.066666666666668,0.19733333333333333,0.7343333333333334,0.5006666666666667,12.795666666666667,13.100000000000001,0.449,0.5,1.0,0.19899999999999998,94.74000000000001,92.0,76.66666666666667,92.33333333333333,0.41333333333333333,0.279,0.47533333333333333,0.3366666666666666,0.07300000000000001,0.26566666666666666,9.0,11.666666666666666,11.333333333333334,34.0,14.0,16.0,10.666666666666666,48.0,7.333333333333333,19.666666666666668,0.7050000000000001,0.295,0.5339999999999999,0.15666666666666668,0.26733333333333337,0.116,0.19899999999999998,0.09666666666666668,0.37733333333333335,0.38166666666666665,0.6183333333333333,0.9696666666666666,0.030333333333333334,0.523,0.47733333333333333,-6.0,41400174,7.0,POR vs. MEM
41400174,42014.0,1610612757.0,POR,Portland Trail Blazers,2015-04-27,POR vs. MEM,W,94.0,33.5,84.0,0.40225,8.25,24.5,0.33375000000000005,18.75,22.25,0.8425,11.25,34.5,45.75,17.5,4.0,4.75,10.75,20.0,100.375,102.5,107.52499999999999,110.42500000000001,-7.1499999999999995,-7.949999999999999,0.51725,1.6825,14.200000000000001,0.2105,0.7343333333333334,0.5006666666666667,12.036,12.325000000000001,0.45175,0.5035000000000001,1.0,0.1995,93.855,91.625,76.355,91.75,0.4435,0.2695,0.477,0.29524999999999996,0.07975000000000002,0.2525,8.75,14.25,10.25,36.0,13.25,14.25,10.25,45.5,6.25,19.75,0.7070000000000001,0.293,0.542,0.15275,0.261,0.10475000000000001,0.19724999999999998,0.09275000000000001,0.389,0.3845,0.6154999999999999,0.946,0.054,0.51725,0.483,7.0,41400175,-6.0,POR @ MEM
41400175,42014.0,1610612757.0,POR,Portland Trail Blazers,2015-04-29,POR @ MEM,L,93.8,33.4,83.6,0.4022,9.2,26.2,0.3458,17.8,21.6,0.8214,10.0,34.2,44.2,16.6,3.4,5.2,11.2,20.6,99.22,101.58,106.17999999999999,109.18000000000002,-6.9799999999999995,-7.619999999999999,0.49260000000000004,1.546,13.6,0.18839999999999998,0.70525,0.47550000000000003,12.2722,12.6,0.45779999999999993,0.5058,1.0,0.19860000000000003,94.74000000000001,92.3,76.918,92.4,0.4328,0.262,0.46579999999999994,0.3036,0.08620000000000001,0.2784,9.4,13.0,9.6,34.8,14.0,13.2,9.0,45.2,6.2,20.0,0.6852,0.31479999999999997,0.5196000000000001,0.14379999999999998,0.2926,0.09880000000000001,0.188,0.1,0.3758,0.3276,0.6723999999999999,0.9259999999999999,0.074,0.49260000000000004,0.5075999999999999,-6.0,0,100.0,last_game
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100.0,last_game
41400161,42014.0,1610612759.0,SAS,San Antonio Spurs,2015-04-19,SAS @ LAC,L,92.0,34.0,93.0,0.366,10.0,33.0,0.303,14.0,26.0,0.5379999999999999,17.0,32.0,49.0,25.0,9.0,3.0,14.0,23.0,89.8,92.0,107.7,107.0,-17.9,-15.0,0.735,1.67,17.3,0.262,0.81,0.523,14.643,15.0,0.419,0.44,1.0,0.199,100.88,100.0,83.33,100.0,0.386,0.28,0.5770000000000001,0.359,0.151,0.19,12.0,19.0,12.0,40.0,17.0,13.0,23.0,46.0,8.0,21.0,0.645,0.355,0.522,0.087,0.326,0.13,0.152,0.13,0.435,0.625,0.375,1.0,0.0,0.735,0.265,-15.0,41400162,4.0,SAS @ LAC
41400162,42014.0,1610612759.0,SAS,San Antonio Spurs,2015-04-22,SAS @ LAC,W,101.5,38.0,92.0,0.41400000000000003,9.0,29.0,0.3115,16.5,26.0,0.6345,13.5,35.0,48.5,25.5,8.5,4.5,11.5,27.0,99.6,101.5,105.15,105.95,-5.549999999999999,-4.45,0.677,2.2800000000000002,18.1,0.2255,0.7225,0.48550000000000004,11.7575,12.0,0.46199999999999997,0.491,1.0,0.199,97.02,95.735,79.78,100.0,0.46,0.28300000000000003,0.525,0.3805,0.133,0.27749999999999997,13.0,14.5,12.5,47.0,13.0,12.0,19.0,45.0,7.0,20.5,0.685,0.315,0.5675,0.1065,0.271,0.1235,0.1615,0.128,0.4605,0.577,0.423,1.0,0.0,0.677,0.323,4.0,41400163,27.0,SAS vs. LAC
41400163,42014.0,1610612759.0,SAS,San Antonio Spurs,2015-04-24,SAS vs. LAC,W,101.0,38.666666666666664,86.66666666666667,0.45133333333333336,9.333333333333334,27.333333333333332,0.3466666666666667,14.333333333333334,21.666666666666668,0.6793333333333332,11.333333333333334,36.666666666666664,48.0,25.333333333333332,8.666666666666666,5.666666666666667,12.0,22.666666666666668,104.39999999999999,105.53333333333335,95.90000000000002,97.96666666666665,8.500000000000002,7.566666666666667,0.6596666666666667,2.16,19.033333333333335,0.21333333333333335,0.723,0.49900000000000005,12.778333333333334,12.933333333333332,0.5053333333333333,0.5313333333333333,1.0,0.19966666666666666,95.01333333333332,93.32333333333334,77.77,96.0,0.5526666666666666,0.2456666666666667,0.4753333333333334,0.3006666666666667,0.138,0.27699999999999997,17.0,13.0,12.666666666666666,44.666666666666664,13.0,10.666666666666666,15.333333333333334,43.333333333333336,6.0,18.666666666666668,0.6846666666666668,0.3153333333333333,0.5783333333333333,0.1376666666666667,0.2806666666666667,0.12566666666666668,0.14100000000000001,0.16866666666666666,0.4403333333333334,0.5623333333333332,0.43766666666666665,0.9666666666666667,0.03333333333333333,0.6596666666666667,0.3403333333333333,27.0,41400164,-9.0,SAS vs. LAC
41400164,42014.0,1610612759.0,SAS,San Antonio Spurs,2015-04-26,SAS vs. LAC,L,102.0,38.25,86.0,0.4485,8.5,26.75,0.32,17.0,25.0,0.688,11.25,35.75,47.0,24.0,7.25,5.75,11.0,23.0,105.525,106.2,100.57500000000002,102.85,4.950000000000001,3.3500000000000005,0.63,2.245,18.2,0.213,0.74,0.5005000000000001,11.6585,11.75,0.498,0.5305,1.0,0.2005,95.74,94.2425,78.535,96.25,0.52125,0.28850000000000003,0.49775,0.303,0.12875,0.26,16.0,12.5,13.5,45.5,11.75,10.0,14.25,44.0,6.0,20.0,0.6890000000000001,0.311,0.5812499999999999,0.1365,0.25325000000000003,0.13225,0.16525,0.1575,0.44450000000000006,0.54275,0.45725,0.9332499999999999,0.06675,0.63,0.37,-9.0,41400165,4.0,SAS @ LAC
